row,col,intensity
11,18,-0.079212
11,19,-0.145392
11,20,-0.107200
12,18,-0.106021
12,19,-0.194597
12,20,-0.143480
12,31,-0.090284
12,32,-0.103600
12,33,-0.063192
13,18,-0.057003
13,19,-0.104627
13,20,-0.077144
13,30,-0.074563
13,31,-0.160960
13,32,-0.184699
13,33,-0.112659
14,30,-0.070662
14,31,-0.152539
14,32,-0.175036
14,33,-0.106765
15,31,-0.076841
15,32,-0.088174
15,33,-0.053783
18,53,-0.059865
18,54,-0.053989
19,52,-0.094033
19,53,-0.136775
19,54,-0.123350
19,55,-0.068973
20,51,-0.056780
20,52,-0.133204
20,53,-0.193752
20,54,-0.174734
20,55,-0.097704
21,52,-0.116993
21,53,-0.170172
21,54,-0.153469
21,55,-0.085814
21,65,-0.200000
22,52,-0.063710
22,53,-0.092669
22,54,-0.083573
23,10,-0.052907
24,9,-0.086174
24,10,-0.160983
24,11,-0.114701
25,9,-0.100006
25,10,-0.186823
25,11,-0.133112
26,10,-0.082692
26,11,-0.058918
26,47,-0.200000
29,10,-0.051650
29,11,-0.098747
29,12,-0.081361
29,50,-0.200000
30,10,-0.098465
30,11,-0.188248
30,12,-0.155104
30,13,-0.055076
31,10,-0.080897
31,11,-0.154661
31,12,-0.127431
31,33,-0.200000
32,11,-0.054762
40,42,-0.086207
40,43,-0.107321
40,44,-0.072314
41,41,-0.065802
41,42,-0.151352
41,43,-0.188422
41,44,-0.126961
42,41,-0.062529
42,42,-0.143824
42,43,-0.179050
42,44,-0.120646
43,42,-0.073972
43,43,-0.092090
43,44,-0.062051
48,60,-0.050091
48,61,-0.097155
48,62,-0.112224
48,63,-0.077200
49,60,-0.083099
49,61,-0.161176
49,62,-0.186175
49,63,-0.128073
49,64,-0.052469
50,60,-0.082101
50,61,-0.159240
50,62,-0.183938
50,63,-0.126534
50,64,-0.051839
51,61,-0.093695
51,62,-0.108228
51,63,-0.074451
55,17,-0.058741
55,18,-0.069981
55,19,-0.055225
55,81,-0.055012
56,16,-0.067342
56,17,-0.121117
56,18,-0.144293
56,19,-0.113868
56,20,-0.059522
56,79,-0.052592
56,80,-0.135971
56,81,-0.152438
56,82,-0.074108
57,16,-0.091975
57,17,-0.165420
57,18,-0.197073
57,19,-0.155520
57,20,-0.081295
57,79,-0.063195
57,80,-0.163383
57,81,-0.183169
57,82,-0.089048
58,16,-0.083209
58,17,-0.149655
58,18,-0.178292
58,19,-0.140698
58,20,-0.073547
58,52,-0.200000
58,80,-0.085132
58,81,-0.095442
59,17,-0.089683
59,18,-0.106844
59,19,-0.084316
66,30,-0.053798
66,31,-0.137575
66,32,-0.137402
66,33,-0.053595
67,30,-0.067400
67,31,-0.172359
67,32,-0.172143
67,33,-0.067146
68,31,-0.084335
68,32,-0.084229
70,64,-0.200000
72,0,-0.066766
73,0,-0.145184
73,1,-0.100330
74,0,-0.195736
74,1,-0.135264
74,2,-0.057955
74,95,-0.200000
75,0,-0.163612
75,1,-0.113065
76,0,-0.084791
76,1,-0.058595
76,48,-0.063584
76,49,-0.125883
76,50,-0.125735
76,51,-0.063359
77,48,-0.092711
77,49,-0.183550
77,50,-0.183333
77,51,-0.092383
78,48,-0.068200
78,49,-0.135022
78,50,-0.134863
78,51,-0.067958
79,49,-0.050110
79,50,-0.050050
89,38,-0.200000
91,38,-0.200000
91,56,-0.200000
