row,col,intensity
1,89,-0.064596
1,90,-0.100662
1,91,-0.065673
2,89,-0.124735
2,90,-0.194377
2,91,-0.126814
3,89,-0.100840
3,90,-0.157141
3,91,-0.102520
4,90,-0.053186
12,39,-0.059082
12,41,-0.200000
13,38,-0.116412
13,39,-0.165800
13,40,-0.094860
14,9,-0.055080
14,38,-0.131232
14,39,-0.186907
14,40,-0.106936
15,8,-0.111478
15,9,-0.164130
15,10,-0.092166
15,38,-0.059428
15,39,-0.084640
16,8,-0.126696
16,9,-0.186536
16,10,-0.104748
17,8,-0.054919
17,9,-0.080857
17,25,-0.084211
17,26,-0.075445
18,24,-0.101537
18,25,-0.171132
18,26,-0.153318
18,27,-0.073015
19,24,-0.109683
19,25,-0.184862
19,26,-0.165619
19,27,-0.078873
20,24,-0.062981
20,25,-0.106149
20,26,-0.095100
25,87,-0.200000
28,12,-0.058238
28,13,-0.073428
29,12,-0.138189
29,13,-0.174232
29,14,-0.094674
30,12,-0.141313
30,13,-0.178171
30,14,-0.096814
30,28,-0.200000
31,12,-0.062278
31,13,-0.078522
34,44,-0.072010
34,45,-0.073455
35,43,-0.082044
35,44,-0.154627
35,45,-0.157731
35,46,-0.087085
36,43,-0.095353
36,44,-0.179710
36,45,-0.183318
36,46,-0.101212
37,43,-0.059982
37,44,-0.113046
37,45,-0.115315
37,46,-0.063667
44,59,-0.200000
46,35,-0.064067
46,36,-0.052177
47,34,-0.106989
47,35,-0.146310
47,36,-0.119159
47,37,-0.057795
48,33,-0.063369
48,34,-0.145511
48,35,-0.198991
48,36,-0.162063
48,37,-0.078605
48,55,-0.200000
49,33,-0.051327
49,34,-0.117861
49,35,-0.161178
49,36,-0.131268
49,37,-0.063668
50,34,-0.056853
50,35,-0.077749
50,36,-0.063321
59,24,-0.058654
59,25,-0.101296
59,26,-0.115880
59,27,-0.087809
60,24,-0.092982
60,25,-0.160582
60,26,-0.183700
60,27,-0.139201
60,28,-0.069870
61,24,-0.097638
61,25,-0.168623
61,26,-0.192899
61,27,-0.146172
61,28,-0.073369
62,24,-0.067914
62,25,-0.117288
62,26,-0.134174
62,27,-0.101672
62,28,-0.051033
63,25,-0.054040
63,26,-0.061820
64,62,-0.200000
66,34,-0.091706
66,35,-0.121446
66,36,-0.062813
67,34,-0.148168
67,35,-0.196218
67,36,-0.101485
67,61,-0.052543
68,34,-0.093495
68,35,-0.123815
68,36,-0.064038
68,60,-0.102054
68,61,-0.144310
68,62,-0.102950
69,59,-0.050452
69,60,-0.141409
69,61,-0.199960
69,62,-0.142651
69,63,-0.051342
69,94,-0.068486
69,95,-0.106935
69,96,-0.072404
70,60,-0.098853
70,61,-0.139783
70,62,-0.099721
70,94,-0.125380
70,95,-0.195770
70,96,-0.132553
71,94,-0.099536
71,95,-0.155417
71,96,-0.105230
72,95,-0.053503
73,0,-0.086467
74,0,-0.102951
74,91,-0.200000
75,0,-0.075997
90,27,-0.200000
90,49,-0.200000
