row,col,intensity
3,99,-0.077337
4,98,-0.059015
4,99,-0.148215
5,98,-0.056291
5,99,-0.141374
6,99,-0.067116
15,5,-0.122272
15,6,-0.130354
15,7,-0.059892
16,4,-0.070099
16,5,-0.173405
16,6,-0.184867
16,7,-0.084938
17,5,-0.105985
17,6,-0.112990
17,7,-0.051914
28,35,-0.200000
32,54,-0.200000
34,42,-0.200000
52,41,-0.200000
52,93,-0.200000
53,25,-0.099989
53,26,-0.103302
53,27,-0.051745
54,24,-0.082061
54,25,-0.174862
54,26,-0.180656
54,27,-0.090492
55,24,-0.085495
55,25,-0.148264
55,26,-0.153177
55,27,-0.076728
56,21,-0.051529
56,22,-0.084544
56,23,-0.091882
56,24,-0.085288
56,25,-0.082879
56,26,-0.062970
56,44,-0.054551
57,21,-0.092501
57,22,-0.151765
57,23,-0.164937
57,24,-0.118736
57,25,-0.056619
57,43,-0.079341
57,44,-0.159952
57,45,-0.125939
58,21,-0.109990
58,22,-0.180459
58,23,-0.196121
58,24,-0.141185
58,25,-0.067324
58,43,-0.090858
58,44,-0.183169
58,45,-0.144219
59,21,-0.086632
59,22,-0.142136
59,23,-0.154472
59,24,-0.111202
59,25,-0.053027
59,44,-0.081921
59,45,-0.064501
59,50,-0.070296
59,51,-0.112064
59,52,-0.090129
60,22,-0.074156
60,23,-0.080592
60,24,-0.058017
60,50,-0.120567
60,51,-0.192204
60,52,-0.154583
60,53,-0.062723
61,50,-0.104325
61,51,-0.166312
61,52,-0.133758
61,53,-0.054273
62,51,-0.072602
62,52,-0.058391
66,0,-0.200000
66,57,-0.200000
78,15,-0.058418
78,16,-0.075391
78,17,-0.060324
79,14,-0.058042
79,15,-0.120816
79,16,-0.155919
79,17,-0.124757
79,18,-0.061890
80,14,-0.074424
80,15,-0.154916
80,16,-0.199927
80,17,-0.159970
80,18,-0.079359
81,14,-0.059166
81,15,-0.123157
81,16,-0.158940
81,17,-0.127174
81,18,-0.063089
81,48,-0.200000
82,15,-0.060703
82,16,-0.078341
82,17,-0.062683
82,56,-0.200000
94,68,-0.200000
97,19,-0.200000
