row,col,intensity
17,28,-0.200000
19,47,-0.200000
20,20,-0.200000
27,67,-0.116813
27,68,-0.148005
27,69,-0.080601
28,66,-0.051717
28,67,-0.152455
28,68,-0.193164
28,69,-0.105193
29,11,-0.099118
29,12,-0.111223
29,13,-0.053787
29,67,-0.085520
29,68,-0.108356
29,69,-0.059009
30,10,-0.064343
30,11,-0.167532
30,12,-0.187993
30,13,-0.090914
31,11,-0.122037
31,12,-0.136941
31,13,-0.066225
40,72,-0.051781
40,73,-0.085257
40,74,-0.087772
40,75,-0.056500
41,50,-0.200000
41,72,-0.096285
41,73,-0.158531
41,74,-0.163207
41,75,-0.105059
42,72,-0.111946
42,73,-0.184317
42,74,-0.189754
42,75,-0.122148
43,72,-0.081382
43,73,-0.133994
43,74,-0.137947
43,75,-0.088799
44,73,-0.060908
44,74,-0.062705
55,9,-0.052618
55,10,-0.072933
55,11,-0.067522
56,8,-0.050648
56,9,-0.105106
56,10,-0.145686
56,11,-0.134876
56,12,-0.083402
57,8,-0.067574
57,9,-0.140231
57,10,-0.194373
57,11,-0.179950
57,12,-0.111274
58,8,-0.060218
58,9,-0.124965
58,10,-0.173212
58,11,-0.160359
58,12,-0.099160
58,88,-0.081999
58,89,-0.131553
58,90,-0.112740
58,91,-0.051611
59,9,-0.074380
59,10,-0.103097
59,11,-0.095447
59,12,-0.059021
59,42,-0.050987
59,43,-0.096258
59,44,-0.091679
59,88,-0.121546
59,89,-0.194999
59,90,-0.167114
59,91,-0.076503
60,42,-0.094239
60,43,-0.177912
60,44,-0.169450
60,45,-0.081422
60,88,-0.096241
60,89,-0.154402
60,90,-0.132322
60,91,-0.060575
61,42,-0.087875
61,43,-0.165898
61,44,-0.158007
61,45,-0.075924
61,89,-0.065307
61,90,-0.055967
62,43,-0.078044
62,44,-0.074332
63,25,-0.053245
63,26,-0.064013
63,27,-0.050978
64,24,-0.062889
64,25,-0.114143
64,26,-0.137229
64,27,-0.109284
64,28,-0.057648
65,24,-0.089304
65,25,-0.162086
65,26,-0.194867
65,27,-0.155185
65,28,-0.081862
66,24,-0.084000
66,25,-0.152460
66,26,-0.183295
66,27,-0.145970
66,28,-0.077000
66,33,-0.077977
66,34,-0.121505
66,35,-0.073943
67,24,-0.052337
67,25,-0.094992
67,26,-0.114204
67,27,-0.090948
67,33,-0.128253
67,34,-0.199845
67,35,-0.121617
68,33,-0.082385
68,34,-0.128372
68,35,-0.078122
69,49,-0.200000
75,77,-0.200000
80,0,-0.105736
80,1,-0.065358
81,0,-0.174876
81,1,-0.108096
82,0,-0.179321
82,1,-0.110843
83,0,-0.114005
83,1,-0.070469
84,61,-0.200000
89,65,-0.200000
90,62,-0.200000
