row,col,intensity
11,18,-0.200000
14,9,-0.088602
14,10,-0.095261
15,8,-0.067411
15,9,-0.168174
15,10,-0.180814
15,11,-0.083782
16,8,-0.055144
16,9,-0.137570
16,10,-0.147909
16,11,-0.068535
16,22,-0.200000
17,10,-0.052144
23,28,-0.200000
23,48,-0.200000
32,73,-0.200000
46,84,-0.086651
46,85,-0.083407
47,83,-0.088958
47,84,-0.172044
47,85,-0.165604
47,86,-0.079338
48,83,-0.087908
48,84,-0.170013
48,85,-0.163650
48,86,-0.078401
49,84,-0.083618
49,85,-0.080489
63,41,-0.088143
63,42,-0.113285
63,43,-0.056863
64,41,-0.151293
64,42,-0.194447
64,43,-0.097603
65,41,-0.101421
65,42,-0.130349
65,43,-0.065429
66,21,-0.070491
66,22,-0.055077
67,20,-0.103514
67,21,-0.166814
67,22,-0.130336
68,15,-0.052957
68,16,-0.057354
68,20,-0.118767
68,21,-0.191395
68,22,-0.149542
68,23,-0.056649
69,14,-0.072123
69,15,-0.117923
69,16,-0.127715
69,17,-0.091622
69,20,-0.066068
69,21,-0.106469
69,22,-0.083187
70,14,-0.106382
70,15,-0.173937
70,16,-0.188380
70,17,-0.135144
70,18,-0.064221
70,78,-0.200000
71,14,-0.103940
71,15,-0.169944
71,16,-0.184056
71,17,-0.132042
71,18,-0.062747
72,14,-0.067269
72,15,-0.109986
72,16,-0.119119
72,17,-0.085456
73,16,-0.051066
75,40,-0.100595
75,41,-0.139407
75,42,-0.097468
75,85,-0.071043
75,86,-0.072945
76,39,-0.052515
76,40,-0.144255
76,41,-0.199914
76,42,-0.139772
76,84,-0.074759
76,85,-0.157835
76,86,-0.162060
76,87,-0.080925
77,40,-0.104365
77,41,-0.144632
77,42,-0.101121
77,84,-0.080776
77,85,-0.170538
77,86,-0.175103
77,87,-0.087439
78,2,-0.072536
78,3,-0.104896
78,4,-0.094050
78,5,-0.052281
78,41,-0.052790
78,55,-0.200000
78,85,-0.089614
78,86,-0.092013
79,1,-0.053135
79,2,-0.123934
79,3,-0.179224
79,4,-0.160691
79,5,-0.089327
80,1,-0.056286
80,2,-0.131286
80,3,-0.189855
80,4,-0.170223
80,5,-0.094625
81,2,-0.086225
81,3,-0.124693
81,4,-0.111799
81,5,-0.062148
82,3,-0.050775
87,0,-0.200000
91,38,-0.200000
92,55,-0.200000
93,40,-0.200000
