row,col,intensity
15,44,-0.200000
20,43,-0.200000
27,13,-0.051148
27,14,-0.107217
27,15,-0.096859
28,13,-0.088884
28,14,-0.186318
28,15,-0.168320
28,16,-0.065533
29,13,-0.066567
29,14,-0.139539
29,15,-0.126059
36,71,-0.200000
50,28,-0.094469
50,29,-0.112425
50,30,-0.052254
51,27,-0.052547
51,28,-0.160119
51,29,-0.190554
51,30,-0.088567
52,28,-0.105993
52,29,-0.126140
52,30,-0.058628
53,93,-0.200000
67,22,-0.086671
67,23,-0.105402
67,24,-0.084907
67,60,-0.081166
67,61,-0.115436
67,62,-0.082827
68,21,-0.079436
68,22,-0.145839
68,23,-0.177357
68,24,-0.142871
68,25,-0.076235
68,60,-0.137217
68,61,-0.195151
68,62,-0.140024
68,63,-0.050687
69,21,-0.088539
69,22,-0.162552
69,23,-0.197682
69,24,-0.159244
69,25,-0.084972
69,60,-0.117032
69,61,-0.166444
69,62,-0.119426
70,21,-0.065369
70,22,-0.120013
70,23,-0.145950
70,24,-0.117571
70,25,-0.062735
70,60,-0.050357
70,61,-0.071619
70,62,-0.051388
71,22,-0.058693
71,23,-0.071377
71,24,-0.057498
78,1,-0.075879
78,2,-0.081155
78,3,-0.053815
79,0,-0.086268
79,1,-0.148816
79,2,-0.159164
79,3,-0.105543
80,0,-0.104898
80,1,-0.180955
80,2,-0.193537
80,3,-0.128336
80,4,-0.052763
81,0,-0.079083
81,1,-0.136421
81,2,-0.145907
81,3,-0.096752
82,1,-0.063766
82,2,-0.068199
82,45,-0.200000
83,64,-0.200000
85,55,-0.200000
89,35,-0.200000
94,6,-0.200000
97,38,-0.063196
97,39,-0.050408
98,37,-0.090559
98,38,-0.163673
98,39,-0.130553
99,37,-0.103511
99,38,-0.187081
99,39,-0.149224
99,40,-0.052531
