row,col,intensity
11,36,-0.200000
13,24,-0.200000
18,49,-0.200000
20,15,-0.061995
20,16,-0.106822
20,17,-0.079326
21,15,-0.112874
21,16,-0.194493
21,17,-0.144430
22,15,-0.088568
22,16,-0.152612
22,17,-0.113330
23,16,-0.051608
47,51,-0.200000
51,79,-0.200000
55,11,-0.200000
57,24,-0.060397
57,25,-0.096329
57,26,-0.101769
57,27,-0.071218
58,24,-0.102062
58,25,-0.162781
58,26,-0.171974
58,27,-0.120349
58,28,-0.055788
59,24,-0.114243
59,25,-0.182209
59,26,-0.192499
59,27,-0.134712
59,28,-0.062446
60,24,-0.084706
60,25,-0.135100
60,26,-0.142730
60,27,-0.099883
61,25,-0.066353
61,26,-0.070100
62,25,-0.094144
62,26,-0.107598
63,24,-0.052564
63,25,-0.158365
63,26,-0.186342
63,27,-0.085633
64,25,-0.120424
64,26,-0.141698
64,27,-0.065117
64,34,-0.066427
64,35,-0.098401
64,36,-0.073540
65,34,-0.126199
65,35,-0.186943
65,36,-0.139710
65,37,-0.052676
66,34,-0.120956
66,35,-0.179177
66,36,-0.133906
66,37,-0.050488
67,34,-0.058488
67,35,-0.086640
67,36,-0.064750
73,63,-0.200000
77,14,-0.058890
77,15,-0.100313
77,16,-0.105940
77,17,-0.069368
77,40,-0.200000
78,14,-0.098885
78,15,-0.168440
78,16,-0.177890
78,17,-0.116479
79,14,-0.102946
79,15,-0.175358
79,16,-0.185196
79,17,-0.121263
80,14,-0.066448
80,15,-0.113187
80,16,-0.119538
80,17,-0.078271
82,73,-0.200000
88,68,-0.200000
89,30,-0.200000
92,62,-0.200000
96,59,-0.200000
