row,col,intensity
18,20,-0.057864
18,21,-0.073632
18,22,-0.054855
19,19,-0.057289
19,20,-0.124517
19,21,-0.158446
19,22,-0.118040
19,23,-0.051484
20,19,-0.072174
20,20,-0.156870
20,21,-0.199616
20,22,-0.148711
20,23,-0.064862
21,0,-0.068886
21,1,-0.122752
21,2,-0.094270
21,19,-0.053234
21,20,-0.115704
21,21,-0.147232
21,22,-0.109686
22,0,-0.110436
22,1,-0.196793
22,2,-0.151130
22,3,-0.050019
22,21,-0.063578
23,0,-0.076302
23,1,-0.135967
23,2,-0.104418
24,47,-0.200000
30,36,-0.200000
38,72,-0.200000
39,10,-0.200000
53,95,-0.200000
55,72,-0.051098
55,73,-0.052706
56,71,-0.067349
56,72,-0.133376
56,73,-0.137572
56,74,-0.073906
57,71,-0.091559
57,72,-0.181323
57,73,-0.187026
57,74,-0.100474
58,71,-0.064830
58,72,-0.128388
58,73,-0.132427
58,74,-0.071142
60,15,-0.080427
60,16,-0.107537
60,17,-0.095243
60,18,-0.055876
61,14,-0.065954
61,15,-0.133131
61,16,-0.178006
61,17,-0.157655
61,18,-0.092491
61,21,-0.108163
61,22,-0.134149
61,23,-0.065623
62,14,-0.072316
62,15,-0.145973
62,16,-0.195177
62,17,-0.172863
62,18,-0.101413
62,21,-0.155010
62,22,-0.192252
62,23,-0.094047
63,14,-0.052523
63,15,-0.106019
63,16,-0.141756
63,17,-0.125550
63,18,-0.073656
63,21,-0.087621
63,22,-0.108672
63,23,-0.053160
64,15,-0.051005
64,16,-0.068198
64,17,-0.060401
66,33,-0.115237
66,34,-0.134798
66,35,-0.078835
67,32,-0.075509
67,33,-0.179592
67,34,-0.196137
67,35,-0.146379
68,32,-0.068236
68,33,-0.164023
68,34,-0.199022
68,35,-0.169566
68,36,-0.064100
69,33,-0.106460
69,34,-0.154816
69,35,-0.117794
70,10,-0.200000
70,34,-0.055096
76,52,-0.200000
77,0,-0.062599
78,0,-0.081569
79,0,-0.077614
80,0,-0.110850
80,1,-0.057824
81,0,-0.163595
81,1,-0.085338
82,0,-0.149691
82,1,-0.078086
82,53,-0.200000
83,0,-0.084921
83,63,-0.200000
97,19,-0.200000
