row,col,intensity
0,85,-0.096282
0,86,-0.151263
0,87,-0.090637
2,17,-0.200000
25,2,-0.074874
26,1,-0.117870
26,2,-0.177859
26,3,-0.115662
27,1,-0.120669
27,2,-0.182081
27,3,-0.118408
28,1,-0.053239
28,2,-0.080334
28,3,-0.052242
28,50,-0.076576
28,51,-0.058825
29,27,-0.200000
29,49,-0.094092
29,50,-0.179708
29,51,-0.138050
29,53,-0.200000
30,37,-0.200000
30,49,-0.088815
30,50,-0.169629
30,51,-0.130308
31,50,-0.064401
37,35,-0.200000
51,26,-0.062607
51,27,-0.115557
51,28,-0.083301
52,26,-0.106945
52,27,-0.197394
52,28,-0.142295
53,26,-0.071348
53,27,-0.131690
53,28,-0.094931
60,15,-0.056464
60,16,-0.074353
60,17,-0.064855
60,39,-0.067704
60,40,-0.094032
60,41,-0.065887
61,14,-0.056868
61,15,-0.113052
61,16,-0.148868
61,17,-0.129851
61,18,-0.075025
61,39,-0.132844
61,40,-0.184502
61,41,-0.129278
62,14,-0.075421
62,15,-0.149933
62,16,-0.197434
62,17,-0.172213
62,18,-0.099501
62,39,-0.131502
62,40,-0.182639
62,41,-0.127972
62,87,-0.200000
63,14,-0.066257
63,15,-0.131716
63,16,-0.173445
63,17,-0.151288
63,18,-0.087411
63,39,-0.065673
63,40,-0.091211
63,41,-0.063911
64,15,-0.076647
64,16,-0.100930
64,17,-0.088037
64,18,-0.050866
74,5,-0.069795
74,6,-0.093807
74,7,-0.078170
75,4,-0.059247
75,5,-0.128436
75,6,-0.172623
75,7,-0.143848
75,8,-0.074319
75,57,-0.200000
76,4,-0.067596
76,5,-0.146535
76,6,-0.196949
76,7,-0.164118
76,8,-0.084791
76,29,-0.200000
77,5,-0.103654
77,6,-0.139315
77,7,-0.116092
77,8,-0.059978
78,6,-0.061099
78,7,-0.050914
90,36,-0.200000
94,49,-0.200000
98,45,-0.052367
98,46,-0.065040
99,44,-0.050200
99,45,-0.129869
99,46,-0.161297
99,47,-0.096178
