row,col,intensity
6,94,-0.081386
6,95,-0.067142
7,93,-0.105019
7,94,-0.174074
7,95,-0.143608
7,96,-0.058965
8,93,-0.111797
8,94,-0.185309
8,95,-0.152875
8,96,-0.062771
9,93,-0.059233
9,94,-0.098182
9,95,-0.080998
14,6,-0.051339
15,5,-0.112905
15,6,-0.152280
15,7,-0.088515
16,5,-0.144329
16,6,-0.194662
16,7,-0.113150
17,5,-0.079513
17,6,-0.107242
17,7,-0.062336
28,34,-0.200000
35,39,-0.200000
35,51,-0.200000
51,45,-0.200000
54,92,-0.200000
56,21,-0.055683
56,22,-0.060980
56,23,-0.070921
56,24,-0.065460
57,19,-0.058421
57,20,-0.105599
57,21,-0.126434
57,22,-0.126703
57,23,-0.150324
57,24,-0.160745
57,25,-0.094505
57,44,-0.102611
57,45,-0.083370
58,19,-0.087867
58,20,-0.158824
58,21,-0.190161
58,22,-0.166334
58,23,-0.174532
58,24,-0.192568
58,25,-0.112516
58,43,-0.091594
58,44,-0.190548
58,45,-0.154818
59,19,-0.087539
59,20,-0.158231
59,21,-0.189451
59,22,-0.159313
59,23,-0.134082
59,24,-0.122768
59,25,-0.064949
59,43,-0.066429
59,44,-0.138195
59,45,-0.112282
60,19,-0.057769
60,20,-0.104420
60,21,-0.125023
60,22,-0.099156
60,23,-0.070947
60,53,-0.074443
60,54,-0.127060
60,55,-0.109411
61,21,-0.054652
61,53,-0.113516
61,54,-0.193750
61,55,-0.166837
61,56,-0.072478
62,53,-0.087328
62,54,-0.149053
62,55,-0.128348
62,56,-0.055758
63,54,-0.057850
65,3,-0.200000
65,61,-0.200000
78,15,-0.072813
78,16,-0.073175
79,14,-0.091650
79,15,-0.148559
79,16,-0.149298
79,17,-0.093026
79,53,-0.200000
80,14,-0.115936
80,15,-0.187924
80,16,-0.188859
80,17,-0.117676
81,14,-0.090927
81,15,-0.147387
81,16,-0.148120
81,17,-0.092291
82,15,-0.071668
82,16,-0.072025
84,59,-0.200000
94,68,-0.200000
96,19,-0.200000
