row,col,intensity
8,92,-0.200000
11,42,-0.200000
16,45,-0.200000
20,86,-0.200000
25,15,-0.092726
25,16,-0.105558
25,17,-0.051787
26,14,-0.062361
26,15,-0.164724
26,16,-0.187520
26,17,-0.091999
27,15,-0.126113
27,16,-0.143565
27,17,-0.070434
38,96,-0.050362
39,95,-0.065777
39,96,-0.145153
39,97,-0.137673
39,98,-0.056124
40,95,-0.081485
40,96,-0.179815
40,97,-0.170549
40,98,-0.069527
41,96,-0.095742
41,97,-0.090809
45,49,-0.200000
59,18,-0.057986
59,19,-0.078085
59,20,-0.069652
60,17,-0.055712
60,18,-0.113260
60,19,-0.152518
60,20,-0.136046
60,21,-0.080383
61,17,-0.072082
61,18,-0.146538
61,19,-0.197331
61,20,-0.176018
61,21,-0.104002
61,43,-0.090662
61,44,-0.067570
62,17,-0.061775
62,18,-0.125586
62,19,-0.169117
62,20,-0.150852
62,21,-0.089132
62,42,-0.099263
62,43,-0.189423
62,44,-0.141175
63,18,-0.071294
63,19,-0.096006
63,20,-0.085637
63,21,-0.050599
63,42,-0.080998
63,43,-0.154568
63,44,-0.115198
63,93,-0.200000
64,26,-0.066963
64,27,-0.099437
64,28,-0.098624
64,29,-0.065335
64,66,-0.200000
65,25,-0.050858
65,26,-0.113070
65,27,-0.167902
65,28,-0.166530
65,29,-0.110320
65,59,-0.073137
65,60,-0.135786
65,61,-0.127185
65,62,-0.060101
66,25,-0.057358
66,26,-0.127521
66,27,-0.189361
66,28,-0.187814
66,29,-0.124420
66,30,-0.055052
66,59,-0.101855
66,60,-0.189104
66,61,-0.177126
66,62,-0.083700
67,26,-0.096059
67,27,-0.142643
67,28,-0.141477
67,29,-0.093723
67,59,-0.071564
67,60,-0.132866
67,61,-0.124450
67,62,-0.058808
68,10,-0.200000
68,27,-0.071769
68,28,-0.071182
80,8,-0.070939
80,9,-0.098528
80,10,-0.084844
81,7,-0.056492
81,8,-0.126552
81,9,-0.175768
81,10,-0.151357
81,11,-0.080809
82,7,-0.062483
82,8,-0.139972
82,9,-0.194407
82,10,-0.167408
82,11,-0.089378
83,8,-0.095985
83,9,-0.133314
83,10,-0.114799
83,11,-0.061291
84,9,-0.056680
86,54,-0.200000
92,40,-0.200000
94,61,-0.200000
