row,col,intensity
10,48,-0.200000
12,26,-0.200000
13,20,-0.200000
14,9,-0.055719
14,10,-0.093357
14,11,-0.067412
15,9,-0.113065
15,10,-0.189440
15,11,-0.136792
16,9,-0.098878
16,10,-0.165670
16,11,-0.119628
17,10,-0.062440
22,30,-0.200000
29,70,-0.200000
52,78,-0.069975
52,79,-0.124391
52,80,-0.110056
53,78,-0.107900
53,79,-0.191809
53,80,-0.169704
53,81,-0.074729
54,78,-0.082809
54,79,-0.147205
54,80,-0.130240
54,81,-0.057352
55,79,-0.056228
64,40,-0.095224
64,41,-0.156587
64,42,-0.100564
64,80,-0.200000
65,40,-0.117205
65,41,-0.192733
65,42,-0.123778
66,40,-0.056341
66,41,-0.092648
66,42,-0.059501
69,19,-0.056371
70,18,-0.096178
70,19,-0.127078
70,20,-0.111219
70,21,-0.064478
71,17,-0.072000
71,18,-0.143618
71,19,-0.189758
71,20,-0.166077
71,21,-0.096281
71,23,-0.050128
71,24,-0.092273
71,25,-0.082350
72,17,-0.071217
72,18,-0.142055
72,19,-0.187693
72,20,-0.164270
72,21,-0.095233
72,22,-0.057589
72,23,-0.097653
72,24,-0.179752
72,25,-0.160422
72,26,-0.069415
72,36,-0.078693
72,37,-0.086297
73,18,-0.093073
73,19,-0.122975
73,20,-0.107628
73,21,-0.062396
73,23,-0.092232
73,24,-0.169775
73,25,-0.151518
73,26,-0.065562
73,35,-0.072964
73,36,-0.158602
73,37,-0.173928
73,38,-0.096227
74,19,-0.053370
74,24,-0.077745
74,25,-0.069384
74,35,-0.074190
74,36,-0.161267
74,37,-0.176851
74,38,-0.097844
75,36,-0.082727
75,37,-0.090721
75,38,-0.050192
77,89,-0.102876
77,90,-0.104876
77,91,-0.051996
78,0,-0.058267
78,1,-0.100737
78,2,-0.107981
78,3,-0.071763
78,88,-0.084382
78,89,-0.176880
78,90,-0.180319
78,91,-0.089400
79,0,-0.096999
79,1,-0.167700
79,2,-0.179761
79,3,-0.119466
79,88,-0.070559
79,89,-0.147904
79,90,-0.150779
79,91,-0.074755
80,0,-0.100116
80,1,-0.173090
80,2,-0.185537
80,3,-0.123306
80,4,-0.050807
80,89,-0.060147
80,90,-0.061317
81,0,-0.064066
81,1,-0.110764
81,2,-0.118730
81,3,-0.078906
81,61,-0.200000
86,40,-0.200000
92,1,-0.200000
92,53,-0.200000
95,42,-0.200000
