row,col,intensity
13,27,-0.200000
22,15,-0.053898
22,16,-0.109346
22,17,-0.095605
23,15,-0.093022
23,16,-0.188721
23,17,-0.165006
23,18,-0.062176
24,15,-0.069191
24,16,-0.140373
24,17,-0.122733
35,74,-0.200000
36,30,-0.200000
44,18,-0.200000
56,10,-0.072264
56,11,-0.096550
56,12,-0.085447
56,13,-0.050091
57,9,-0.062977
57,10,-0.127025
57,11,-0.169714
57,12,-0.150198
57,13,-0.088050
58,9,-0.073327
58,10,-0.147903
58,11,-0.197608
58,12,-0.174884
58,13,-0.102522
58,23,-0.096723
58,24,-0.147984
58,25,-0.088426
59,9,-0.056555
59,10,-0.114072
59,11,-0.152408
59,12,-0.134882
59,13,-0.079072
59,23,-0.128125
59,24,-0.196029
59,25,-0.117135
60,10,-0.058278
60,11,-0.077863
60,12,-0.068909
60,23,-0.066286
60,24,-0.101416
60,25,-0.060600
64,66,-0.200000
66,30,-0.200000
68,84,-0.200000
75,44,-0.051047
75,45,-0.053229
76,43,-0.065142
76,44,-0.134639
76,45,-0.140394
76,46,-0.073857
77,17,-0.052102
77,43,-0.086680
77,44,-0.179157
77,45,-0.186814
77,46,-0.098277
78,15,-0.059520
78,16,-0.110399
78,17,-0.126959
78,18,-0.090521
78,43,-0.058190
78,44,-0.120271
78,45,-0.125411
78,46,-0.065975
79,15,-0.089922
79,16,-0.166789
79,17,-0.191807
79,18,-0.136757
79,19,-0.060454
80,15,-0.084228
80,16,-0.156229
80,17,-0.179662
80,18,-0.128098
80,19,-0.056627
81,16,-0.090729
81,17,-0.104337
81,18,-0.074392
82,54,-0.200000
86,57,-0.200000
