row,col,intensity
5,2,-0.200000
5,60,-0.200000
9,38,-0.200000
10,23,-0.200000
27,14,-0.118974
27,15,-0.122825
27,16,-0.054647
28,13,-0.073897
28,14,-0.177016
28,15,-0.182746
28,16,-0.081307
29,14,-0.113506
29,15,-0.117180
29,16,-0.052136
30,22,-0.200000
30,64,-0.200000
44,87,-0.200000
51,26,-0.063944
51,27,-0.099033
51,28,-0.059902
52,26,-0.126100
52,27,-0.195298
52,28,-0.118130
53,26,-0.097121
53,27,-0.150416
53,28,-0.090982
53,80,-0.200000
65,52,-0.200000
67,23,-0.053384
67,24,-0.080841
67,25,-0.081091
67,26,-0.053880
68,23,-0.100458
68,24,-0.152125
68,25,-0.152594
68,26,-0.101390
68,33,-0.071764
68,34,-0.115781
68,35,-0.094240
69,22,-0.054773
69,23,-0.125219
69,24,-0.189621
69,25,-0.190206
69,26,-0.126380
69,27,-0.055623
69,33,-0.119743
69,34,-0.193188
69,35,-0.157245
69,36,-0.064571
70,23,-0.103389
70,24,-0.156564
70,25,-0.157047
70,26,-0.104348
70,33,-0.100799
70,34,-0.162626
70,35,-0.132369
70,36,-0.054356
71,23,-0.056545
71,24,-0.085628
71,25,-0.085892
71,26,-0.057070
71,34,-0.069066
71,35,-0.056216
76,0,-0.056130
76,1,-0.093192
76,2,-0.095929
76,3,-0.061223
77,0,-0.099486
77,1,-0.165174
77,2,-0.170026
77,3,-0.108513
78,0,-0.109324
78,1,-0.181509
78,2,-0.186841
78,3,-0.119244
79,0,-0.074484
79,1,-0.123665
79,2,-0.127297
79,3,-0.081243
80,1,-0.052238
80,2,-0.053772
84,49,-0.200000
86,60,-0.200000
99,56,-0.200000
