row,col,intensity
27,44,-0.200000
28,4,-0.085033
28,5,-0.081146
29,3,-0.078837
29,4,-0.174566
29,5,-0.166586
29,6,-0.068511
30,3,-0.069750
30,4,-0.154446
30,5,-0.147385
30,6,-0.060615
31,4,-0.058890
31,5,-0.056197
31,15,-0.108800
31,16,-0.103299
32,14,-0.082990
32,15,-0.183322
32,16,-0.174054
32,17,-0.071028
32,56,-0.200000
33,14,-0.060102
33,15,-0.132764
33,16,-0.126051
33,17,-0.051439
33,24,-0.200000
44,98,-0.200000
45,71,-0.200000
47,47,-0.064942
47,48,-0.122313
47,49,-0.123058
47,50,-0.066135
47,75,-0.072412
47,76,-0.107121
47,77,-0.080685
48,47,-0.097250
48,48,-0.183163
48,49,-0.184278
48,50,-0.099036
48,75,-0.129201
48,76,-0.191130
48,77,-0.143960
48,78,-0.055209
49,47,-0.077793
49,48,-0.146517
49,49,-0.147409
49,50,-0.079222
49,75,-0.117373
49,76,-0.173633
49,77,-0.130782
49,78,-0.050155
50,48,-0.062607
50,49,-0.062988
50,75,-0.054291
50,76,-0.080313
50,77,-0.060493
51,65,-0.200000
58,23,-0.072248
58,24,-0.124088
58,25,-0.099446
58,26,-0.056089
59,23,-0.134824
59,24,-0.199271
59,25,-0.162795
59,26,-0.137593
59,27,-0.101628
59,28,-0.053866
59,42,-0.075290
59,43,-0.073512
60,23,-0.105139
60,24,-0.164137
60,25,-0.175379
60,26,-0.190502
60,27,-0.152435
60,28,-0.080796
60,41,-0.083977
60,42,-0.162525
60,43,-0.158687
60,44,-0.078168
61,23,-0.051030
61,24,-0.106875
61,25,-0.161545
61,26,-0.189274
61,27,-0.151453
61,28,-0.080275
61,41,-0.091455
61,42,-0.176998
61,43,-0.172819
61,44,-0.085129
62,24,-0.056544
62,25,-0.103118
62,26,-0.124566
62,27,-0.099675
62,28,-0.052831
62,41,-0.050248
62,42,-0.097248
62,43,-0.094952
63,26,-0.054304
63,65,-0.095695
63,66,-0.118434
63,67,-0.082266
64,64,-0.070521
64,65,-0.155505
64,66,-0.192456
64,67,-0.133683
64,68,-0.052117
65,25,-0.200000
65,64,-0.064318
65,65,-0.141827
65,66,-0.175528
65,67,-0.121925
66,65,-0.072599
66,66,-0.089850
66,67,-0.062412
67,81,-0.200000
72,65,-0.200000
79,16,-0.060835
79,17,-0.054989
79,68,-0.200000
80,15,-0.094622
80,16,-0.137950
80,17,-0.124694
80,18,-0.069881
81,14,-0.056574
81,15,-0.133032
81,16,-0.193948
81,17,-0.175310
81,18,-0.098247
82,15,-0.115960
82,16,-0.169059
82,17,-0.152813
82,18,-0.085639
83,15,-0.062669
83,16,-0.091366
83,17,-0.082586
93,56,-0.200000
