row,col,intensity
6,20,-0.200000
9,33,-0.200000
23,12,-0.200000
26,14,-0.070886
26,15,-0.137498
26,16,-0.114942
26,49,-0.200000
27,14,-0.099164
27,15,-0.192350
27,16,-0.160795
27,17,-0.057930
28,14,-0.059786
28,15,-0.115967
28,16,-0.096943
37,32,-0.200000
39,93,-0.200000
42,50,-0.200000
53,24,-0.053865
53,25,-0.123329
53,26,-0.110282
53,87,-0.200000
54,24,-0.081449
54,25,-0.186485
54,26,-0.166755
54,27,-0.058237
55,25,-0.110129
55,26,-0.098477
70,16,-0.083427
70,17,-0.104027
70,18,-0.085921
71,15,-0.075123
71,16,-0.141414
71,17,-0.176332
71,18,-0.145642
71,19,-0.079682
71,64,-0.200000
72,15,-0.084349
72,16,-0.158780
72,17,-0.197986
72,18,-0.163527
72,19,-0.089467
73,15,-0.062734
73,16,-0.118092
73,17,-0.147251
73,18,-0.121622
73,19,-0.066541
74,16,-0.058178
74,17,-0.072543
74,18,-0.059918
75,41,-0.071288
75,42,-0.104414
75,43,-0.077155
76,5,-0.074782
76,6,-0.086214
76,7,-0.061624
76,41,-0.129914
76,42,-0.190282
76,43,-0.140606
76,44,-0.052417
77,4,-0.077245
77,5,-0.143635
77,6,-0.165592
77,7,-0.118362
77,8,-0.052454
77,41,-0.119443
77,42,-0.174946
77,43,-0.129274
78,4,-0.091987
78,5,-0.171047
78,6,-0.197195
78,7,-0.140951
78,8,-0.062464
78,41,-0.055403
78,42,-0.081147
78,43,-0.059962
79,4,-0.067916
79,5,-0.126288
79,6,-0.145593
79,7,-0.104067
80,5,-0.057809
80,6,-0.066647
84,48,-0.200000
87,48,-0.200000
88,62,-0.200000
91,93,-0.200000
