row,col,intensity
9,27,-0.200000
19,46,-0.200000
23,15,-0.059724
23,16,-0.112675
23,17,-0.091612
24,15,-0.102325
24,16,-0.193045
24,17,-0.156958
24,18,-0.054999
25,15,-0.075554
25,16,-0.142540
25,17,-0.115894
34,72,-0.200000
36,22,-0.200000
47,32,-0.200000
49,62,-0.200000
57,24,-0.059016
58,23,-0.110426
58,24,-0.167625
58,25,-0.099378
59,23,-0.122495
59,24,-0.185946
59,25,-0.110239
60,23,-0.053069
60,24,-0.080559
64,59,-0.076989
64,60,-0.110483
64,61,-0.079988
65,9,-0.200000
65,59,-0.134628
65,60,-0.193198
65,61,-0.139872
65,62,-0.051089
66,13,-0.060624
66,14,-0.069327
66,15,-0.052515
66,59,-0.118770
66,60,-0.170440
66,61,-0.123396
67,12,-0.072542
67,13,-0.125237
67,14,-0.143217
67,15,-0.108486
67,16,-0.054434
67,59,-0.052862
67,60,-0.075859
67,61,-0.054921
68,12,-0.099265
68,13,-0.171371
68,14,-0.195975
68,15,-0.148450
68,16,-0.074487
69,12,-0.089975
69,13,-0.155333
69,14,-0.177633
69,15,-0.134556
69,16,-0.067515
70,12,-0.054021
70,13,-0.093262
70,14,-0.106652
70,15,-0.080788
76,15,-0.060530
76,16,-0.050995
77,14,-0.101933
77,15,-0.138509
77,16,-0.116691
77,17,-0.060952
77,94,-0.200000
78,13,-0.065985
78,14,-0.144616
78,15,-0.196509
78,16,-0.165554
78,17,-0.086474
79,13,-0.058041
79,14,-0.127207
79,15,-0.172853
79,16,-0.145624
79,17,-0.076064
79,86,-0.200000
80,14,-0.069374
80,15,-0.094268
80,16,-0.079418
85,52,-0.200000
86,58,-0.200000
89,21,-0.200000
91,38,-0.200000
99,43,-0.200000
