row,col,intensity
7,98,-0.057591
7,99,-0.104518
8,98,-0.106577
8,99,-0.193419
9,98,-0.082573
9,99,-0.149855
11,27,-0.200000
12,29,-0.200000
14,6,-0.062320
15,5,-0.089262
15,6,-0.164003
15,7,-0.129861
16,5,-0.101236
16,6,-0.186002
16,7,-0.147281
16,8,-0.050260
17,6,-0.090914
17,7,-0.071988
17,81,-0.200000
19,43,-0.068504
19,44,-0.151080
19,45,-0.128744
20,43,-0.082286
20,44,-0.181474
20,45,-0.154644
20,46,-0.050920
21,44,-0.084227
21,45,-0.071775
22,70,-0.200000
43,67,-0.200000
45,98,-0.064385
45,99,-0.125104
46,98,-0.091995
46,99,-0.178753
47,98,-0.072011
47,99,-0.139921
48,99,-0.060002
49,49,-0.200000
53,66,-0.073980
53,67,-0.119884
53,68,-0.119370
53,69,-0.073033
54,66,-0.112683
54,67,-0.182602
54,68,-0.181819
54,69,-0.111240
55,66,-0.105460
55,67,-0.170897
55,68,-0.170164
55,69,-0.104109
55,82,-0.200000
56,66,-0.060646
56,67,-0.098277
56,68,-0.097855
56,69,-0.059870
59,43,-0.056465
59,44,-0.093459
59,45,-0.060415
60,10,-0.065101
60,11,-0.066910
60,43,-0.116643
60,44,-0.193064
60,45,-0.124802
61,9,-0.086791
61,10,-0.134667
61,11,-0.138409
61,12,-0.094229
61,43,-0.094106
61,44,-0.155761
61,45,-0.100688
62,8,-0.050770
62,9,-0.118924
62,10,-0.184525
62,11,-0.189652
62,12,-0.129116
62,13,-0.058226
63,9,-0.107940
63,10,-0.167482
63,11,-0.172135
63,12,-0.117190
63,13,-0.052848
64,9,-0.064895
64,10,-0.100693
64,11,-0.103491
64,12,-0.070457
66,55,-0.200000
74,38,-0.090078
74,39,-0.126743
74,40,-0.089969
75,37,-0.050550
75,38,-0.140983
75,39,-0.198368
75,40,-0.140813
75,41,-0.050429
76,14,-0.073895
76,15,-0.106488
76,16,-0.095144
76,17,-0.052705
76,38,-0.111322
76,39,-0.156634
76,40,-0.111188
77,13,-0.053845
77,14,-0.125154
77,15,-0.180356
77,16,-0.161142
77,17,-0.089264
77,39,-0.062397
78,13,-0.056542
78,14,-0.131421
78,15,-0.189387
78,16,-0.169211
78,17,-0.093734
79,14,-0.085561
79,15,-0.123299
79,16,-0.110164
79,17,-0.061025
85,58,-0.200000
87,49,-0.200000
93,49,-0.200000
96,40,-0.200000
98,43,-0.200000
