row,col,intensity
10,27,-0.200000
14,43,-0.200000
16,13,-0.057176
16,14,-0.088762
16,15,-0.059385
17,13,-0.120851
17,14,-0.187611
17,15,-0.125520
18,13,-0.110085
18,14,-0.170898
18,15,-0.114338
19,14,-0.067090
31,72,-0.200000
39,77,-0.200000
49,35,-0.067283
49,36,-0.132024
49,37,-0.101176
50,35,-0.099354
50,36,-0.194953
50,37,-0.149402
51,35,-0.057298
51,36,-0.112432
51,37,-0.086162
57,24,-0.050270
57,25,-0.087708
57,26,-0.101366
57,27,-0.077601
58,24,-0.086242
58,25,-0.150471
58,26,-0.173903
58,27,-0.133131
58,28,-0.067510
59,24,-0.098006
59,25,-0.170996
59,26,-0.197624
59,27,-0.151291
59,28,-0.076719
59,44,-0.066699
59,45,-0.125452
59,46,-0.119043
59,47,-0.056989
60,24,-0.073774
60,25,-0.128718
60,26,-0.148762
60,27,-0.113884
60,28,-0.057750
60,44,-0.099744
60,45,-0.187606
60,46,-0.178022
60,47,-0.085224
61,25,-0.064181
61,26,-0.074176
61,27,-0.056785
61,44,-0.075252
61,45,-0.141541
61,46,-0.134310
61,47,-0.064298
62,45,-0.053874
62,46,-0.051122
63,90,-0.200000
63,92,-0.075286
63,93,-0.104379
63,94,-0.096658
63,95,-0.059784
64,91,-0.060511
64,92,-0.125605
64,93,-0.174143
64,94,-0.161261
64,95,-0.099742
65,91,-0.067430
65,92,-0.139967
65,93,-0.194055
65,94,-0.179700
65,95,-0.111147
66,59,-0.200000
66,91,-0.050188
66,92,-0.104176
66,93,-0.144433
66,94,-0.133749
66,95,-0.082726
67,92,-0.051789
67,93,-0.071802
67,94,-0.066491
75,91,-0.200000
77,80,-0.200000
80,0,-0.061107
80,1,-0.091165
80,2,-0.084325
81,0,-0.112753
81,1,-0.168215
81,2,-0.155594
81,3,-0.089231
81,68,-0.200000
82,0,-0.128989
82,1,-0.192439
82,2,-0.178001
82,3,-0.102081
83,0,-0.091490
83,1,-0.136493
83,2,-0.126253
83,3,-0.072404
84,1,-0.060024
84,2,-0.055520
86,28,-0.096006
86,29,-0.070749
87,27,-0.096659
87,28,-0.192480
87,29,-0.141843
88,27,-0.071715
88,28,-0.142808
88,29,-0.105239
88,38,-0.200000
89,36,-0.200000
