row,col,intensity
6,93,-0.059649
6,94,-0.129432
6,95,-0.117582
7,93,-0.086038
7,94,-0.186692
7,95,-0.169599
7,96,-0.064504
8,93,-0.051956
8,94,-0.112739
8,95,-0.102417
16,79,-0.052682
17,2,-0.062080
17,3,-0.059528
17,77,-0.056920
17,78,-0.104338
17,79,-0.124124
17,80,-0.095831
18,1,-0.070746
18,2,-0.157406
18,3,-0.150933
18,4,-0.062372
18,77,-0.087035
18,78,-0.159542
18,79,-0.189796
18,80,-0.146534
18,81,-0.073421
19,1,-0.077306
19,2,-0.172001
19,3,-0.164928
19,4,-0.068156
19,77,-0.086370
19,78,-0.158322
19,79,-0.188346
19,80,-0.145413
19,81,-0.072860
20,2,-0.081001
20,3,-0.077670
20,77,-0.055624
20,78,-0.101963
20,79,-0.121299
20,80,-0.093650
21,79,-0.050699
26,27,-0.200000
30,22,-0.200000
34,46,-0.200000
49,58,-0.200000
56,20,-0.059910
56,21,-0.059875
57,19,-0.085688
57,20,-0.129286
57,21,-0.129210
57,22,-0.085539
57,30,-0.085141
57,31,-0.061147
58,18,-0.053775
58,19,-0.122488
58,20,-0.184808
58,21,-0.184700
58,22,-0.122273
58,23,-0.053619
58,29,-0.099696
58,30,-0.188058
58,31,-0.135061
59,18,-0.050918
59,19,-0.115979
59,20,-0.174988
59,21,-0.174886
59,22,-0.115777
59,23,-0.050770
59,29,-0.083840
59,30,-0.158149
59,31,-0.113581
60,19,-0.072742
60,20,-0.109753
60,21,-0.109689
60,22,-0.072615
60,30,-0.050637
60,64,-0.089740
60,65,-0.120000
60,66,-0.063291
61,64,-0.147071
61,65,-0.196662
61,66,-0.103724
62,64,-0.095067
62,65,-0.127123
62,66,-0.067047
63,27,-0.055660
64,26,-0.092993
64,27,-0.163551
64,28,-0.112340
65,26,-0.106719
65,27,-0.187692
65,28,-0.128922
66,27,-0.084123
66,28,-0.057783
66,61,-0.057170
67,60,-0.107920
67,61,-0.150345
67,62,-0.105668
68,59,-0.051852
68,60,-0.143182
68,61,-0.199469
68,62,-0.140194
69,60,-0.095839
69,61,-0.133514
69,62,-0.093838
73,19,-0.054931
73,56,-0.200000
74,18,-0.097000
74,19,-0.135990
74,20,-0.111618
74,21,-0.053636
75,17,-0.058711
75,18,-0.140591
75,19,-0.197102
75,20,-0.161778
75,21,-0.077740
76,18,-0.119299
76,19,-0.167251
76,20,-0.137277
76,21,-0.065966
76,67,-0.200000
77,18,-0.059267
77,19,-0.083089
77,20,-0.068198
77,79,-0.200000
79,88,-0.055959
79,89,-0.057907
80,9,-0.075752
80,10,-0.114766
80,11,-0.107802
80,12,-0.062781
80,87,-0.077186
80,88,-0.127715
80,89,-0.132164
80,90,-0.085535
81,9,-0.120963
81,10,-0.183262
81,11,-0.172141
81,12,-0.100250
81,87,-0.110173
81,88,-0.182298
81,89,-0.188647
81,90,-0.122090
82,9,-0.119757
82,10,-0.181435
82,11,-0.170425
82,12,-0.099251
82,87,-0.098350
82,88,-0.162736
82,89,-0.168403
82,90,-0.108988
83,9,-0.073509
83,10,-0.111368
83,11,-0.104610
83,12,-0.060922
83,87,-0.054908
83,88,-0.090854
83,89,-0.094018
83,90,-0.060847
91,38,-0.200000
96,96,-0.071952
96,97,-0.058861
97,41,-0.200000
97,95,-0.100427
97,96,-0.166479
97,97,-0.136188
97,98,-0.054978
98,95,-0.114667
98,96,-0.190084
98,97,-0.155498
98,98,-0.062774
99,95,-0.064610
99,96,-0.107103
99,97,-0.087616
