row,col,intensity
2,90,-0.089046
2,91,-0.089266
3,89,-0.072530
3,90,-0.173670
3,91,-0.174099
3,92,-0.073069
4,89,-0.059223
4,90,-0.141808
4,91,-0.142158
4,92,-0.059663
5,97,-0.200000
17,21,-0.200000
27,2,-0.071917
27,3,-0.116631
27,4,-0.081517
28,2,-0.122170
28,3,-0.198130
28,4,-0.138478
29,2,-0.089442
29,3,-0.145054
29,4,-0.101382
29,37,-0.200000
35,71,-0.053811
35,72,-0.085924
35,73,-0.077005
35,84,-0.059078
35,85,-0.111789
35,86,-0.107701
35,87,-0.052832
36,71,-0.106505
36,72,-0.170066
36,73,-0.152413
36,74,-0.076663
36,84,-0.097039
36,85,-0.183620
36,86,-0.176906
36,87,-0.086780
37,50,-0.200000
37,71,-0.118312
37,72,-0.188919
37,73,-0.169309
37,74,-0.085162
37,84,-0.081156
37,85,-0.153566
37,86,-0.147951
37,87,-0.072576
38,71,-0.073765
38,72,-0.117786
38,73,-0.105560
38,74,-0.053096
38,85,-0.065391
38,86,-0.063000
50,43,-0.200000
50,74,-0.200000
51,38,-0.066315
51,39,-0.120483
51,40,-0.116930
51,41,-0.060619
51,46,-0.200000
51,78,-0.200000
52,38,-0.102104
52,39,-0.185504
52,40,-0.180034
52,41,-0.093334
52,47,-0.200000
53,38,-0.083976
53,39,-0.152570
53,40,-0.148070
53,41,-0.076763
54,39,-0.067030
54,40,-0.065053
55,17,-0.053074
55,18,-0.075392
55,19,-0.070938
55,23,-0.053044
55,24,-0.114496
55,25,-0.096523
56,17,-0.104629
56,18,-0.148626
56,19,-0.139846
56,20,-0.087162
56,23,-0.088272
56,24,-0.190538
56,25,-0.160627
56,26,-0.052886
57,16,-0.063712
57,17,-0.136629
57,18,-0.194080
57,19,-0.182616
57,20,-0.113819
57,23,-0.057371
57,24,-0.123837
57,25,-0.104397
58,16,-0.055110
58,17,-0.118181
58,18,-0.167876
58,19,-0.157960
58,20,-0.098451
59,17,-0.067713
59,18,-0.096186
59,19,-0.090505
59,20,-0.056409
63,59,-0.059722
63,60,-0.065774
64,58,-0.065092
64,59,-0.142097
64,60,-0.156497
64,61,-0.086954
65,58,-0.078135
65,59,-0.170569
65,60,-0.187854
65,61,-0.104377
66,59,-0.103296
66,60,-0.113763
66,61,-0.063210
79,11,-0.054992
79,12,-0.069105
79,13,-0.053841
80,10,-0.058533
80,11,-0.118638
80,12,-0.149087
80,13,-0.116157
80,14,-0.056110
81,10,-0.078293
81,11,-0.158688
81,12,-0.199415
81,13,-0.155369
81,14,-0.075052
82,10,-0.064928
82,11,-0.131600
82,12,-0.165375
82,13,-0.128847
82,14,-0.062240
83,11,-0.067664
83,12,-0.085030
83,13,-0.066249
85,54,-0.200000
90,38,-0.200000
93,65,-0.200000
94,91,-0.200000
