row,col,intensity
9,46,-0.200000
17,21,-0.200000
22,15,-0.052256
22,16,-0.105941
22,17,-0.092562
23,15,-0.092692
23,16,-0.187918
23,17,-0.164187
23,18,-0.061824
24,15,-0.070858
24,16,-0.143654
24,17,-0.125513
31,73,-0.200000
48,96,-0.200000
56,44,-0.090540
56,45,-0.068321
57,43,-0.097826
57,44,-0.189012
57,45,-0.142628
58,43,-0.079759
58,44,-0.154105
58,45,-0.116287
62,70,-0.090622
62,71,-0.115993
62,72,-0.099165
62,73,-0.056625
63,69,-0.074894
63,70,-0.143523
63,71,-0.183705
63,72,-0.157053
63,73,-0.089680
64,34,-0.051861
64,35,-0.067134
64,69,-0.079225
64,70,-0.151823
64,71,-0.194328
64,72,-0.166135
64,73,-0.094866
65,34,-0.124683
65,35,-0.161402
65,36,-0.105408
65,69,-0.055976
65,70,-0.107269
65,71,-0.137301
65,72,-0.117381
65,73,-0.067027
66,33,-0.058939
66,34,-0.151231
66,35,-0.195767
66,36,-0.127852
66,70,-0.050622
66,71,-0.064795
66,72,-0.055394
67,34,-0.092542
67,35,-0.119795
67,36,-0.078235
69,20,-0.062579
69,21,-0.091359
69,22,-0.088346
69,23,-0.056591
70,19,-0.050649
70,20,-0.111627
70,21,-0.162964
70,22,-0.157591
70,23,-0.100946
70,78,-0.200000
71,19,-0.059845
71,20,-0.131896
71,21,-0.192554
71,22,-0.186205
71,23,-0.119275
71,24,-0.050609
72,20,-0.103231
72,21,-0.150706
72,22,-0.145737
72,23,-0.093353
73,20,-0.053519
73,21,-0.078132
73,22,-0.075556
77,63,-0.200000
80,16,-0.084993
80,17,-0.093319
80,18,-0.063525
81,15,-0.087643
81,16,-0.155206
81,17,-0.170409
81,18,-0.116003
82,15,-0.099228
82,16,-0.175722
82,17,-0.192935
82,18,-0.131337
82,19,-0.055431
83,15,-0.069653
83,16,-0.123349
83,17,-0.135431
83,18,-0.092192
84,16,-0.053683
84,17,-0.058941
84,48,-0.200000
87,39,-0.200000
92,22,-0.200000
