row,col,intensity
6,93,-0.067068
6,94,-0.136500
6,95,-0.116309
7,93,-0.093512
7,94,-0.190322
7,95,-0.162170
7,96,-0.057852
8,93,-0.054587
8,94,-0.111098
8,95,-0.094665
15,29,-0.200000
24,15,-0.088185
24,16,-0.148178
24,17,-0.107305
25,15,-0.117016
25,16,-0.196623
25,17,-0.142387
25,20,-0.200000
26,15,-0.066917
26,16,-0.112442
26,17,-0.081427
50,23,-0.200000
50,60,-0.200000
55,13,-0.050774
55,23,-0.054328
55,24,-0.118898
55,25,-0.101626
56,12,-0.087827
56,13,-0.119056
56,14,-0.106902
56,15,-0.063583
56,23,-0.086743
56,24,-0.189838
56,25,-0.162261
56,26,-0.054165
57,11,-0.066659
57,12,-0.136414
57,13,-0.184918
57,14,-0.166041
57,15,-0.098758
57,23,-0.054090
57,24,-0.118378
57,25,-0.101181
58,11,-0.068581
58,12,-0.140348
58,13,-0.190251
58,14,-0.170830
58,15,-0.101606
59,12,-0.095647
59,13,-0.129656
59,14,-0.116421
59,15,-0.069245
60,13,-0.058530
60,14,-0.052555
64,33,-0.200000
67,33,-0.073727
67,34,-0.116131
67,35,-0.092286
68,33,-0.123149
68,34,-0.193979
68,35,-0.154150
68,36,-0.061801
69,33,-0.103777
69,34,-0.163466
69,35,-0.129902
69,36,-0.052080
69,52,-0.200000
70,34,-0.069496
70,35,-0.055227
77,78,-0.200000
78,13,-0.083967
78,14,-0.113151
78,15,-0.094537
79,12,-0.063474
79,13,-0.137961
79,14,-0.185912
79,15,-0.155328
79,16,-0.080461
80,12,-0.064660
80,13,-0.140539
80,14,-0.189386
80,15,-0.158230
80,16,-0.081964
81,13,-0.088762
81,14,-0.119613
81,15,-0.099936
81,16,-0.051767
85,65,-0.200000
95,61,-0.200000
99,84,-0.074057
99,85,-0.071657
