row,col,intensity
6,17,-0.100248
6,18,-0.105817
7,16,-0.062152
7,17,-0.172008
7,18,-0.181563
7,19,-0.073095
8,17,-0.112565
8,18,-0.118818
10,46,-0.094290
10,47,-0.142372
10,48,-0.103206
11,46,-0.132197
11,47,-0.199608
11,48,-0.144697
11,49,-0.050358
12,46,-0.088981
12,47,-0.134356
12,48,-0.097395
17,44,-0.200000
20,77,-0.094201
20,78,-0.110255
20,79,-0.055959
21,76,-0.060204
21,77,-0.162496
21,78,-0.190189
21,79,-0.096528
22,77,-0.121549
22,78,-0.142264
22,79,-0.072205
29,9,-0.058827
30,8,-0.090181
30,9,-0.160829
30,10,-0.123611
31,8,-0.106256
31,9,-0.189496
31,10,-0.145644
32,8,-0.053955
32,9,-0.096224
32,10,-0.073956
32,41,-0.200000
37,32,-0.200000
48,72,-0.200000
49,99,-0.050248
50,99,-0.099655
51,99,-0.117706
52,49,-0.062318
52,50,-0.078103
52,51,-0.060690
52,85,-0.200000
52,99,-0.082796
53,48,-0.062646
53,49,-0.126631
53,50,-0.158705
53,51,-0.123323
53,52,-0.059416
54,48,-0.078927
54,49,-0.159541
54,50,-0.199950
54,51,-0.155373
54,52,-0.074857
55,48,-0.061654
55,49,-0.124625
55,50,-0.156191
55,51,-0.121370
55,52,-0.058475
56,49,-0.060360
56,50,-0.075648
56,51,-0.058783
57,10,-0.051051
57,11,-0.050230
58,9,-0.079416
58,10,-0.117963
58,11,-0.116066
58,12,-0.075645
59,8,-0.054206
59,9,-0.121554
59,10,-0.180553
59,11,-0.177648
59,12,-0.115780
60,8,-0.054957
60,9,-0.123238
60,10,-0.183055
60,11,-0.180110
60,12,-0.117385
60,13,-0.050676
61,9,-0.082763
61,10,-0.122935
61,11,-0.120957
61,12,-0.078833
62,10,-0.054688
62,11,-0.053808
64,27,-0.085096
64,28,-0.106991
64,29,-0.052537
65,27,-0.153104
65,28,-0.192498
65,29,-0.094525
66,27,-0.107583
66,28,-0.135265
66,29,-0.066421
66,54,-0.070167
66,55,-0.107969
66,56,-0.089921
67,33,-0.076886
67,34,-0.121376
67,35,-0.096669
67,54,-0.122125
67,55,-0.187918
67,56,-0.156506
67,57,-0.070548
68,33,-0.123833
68,34,-0.195491
68,35,-0.155696
68,36,-0.062560
68,54,-0.115045
68,55,-0.177025
68,56,-0.147433
68,57,-0.066458
69,33,-0.100623
69,34,-0.158849
69,35,-0.126513
69,36,-0.050834
69,50,-0.200000
69,54,-0.058658
69,55,-0.090259
69,56,-0.075171
70,34,-0.065119
70,35,-0.051863
73,5,-0.092196
73,6,-0.120549
73,7,-0.097725
74,4,-0.068981
74,5,-0.145475
74,6,-0.190213
74,7,-0.154200
74,8,-0.077503
75,4,-0.067484
75,5,-0.142317
75,6,-0.186084
75,7,-0.150853
75,8,-0.075821
76,5,-0.086322
76,6,-0.112868
76,7,-0.091498
82,56,-0.200000
84,58,-0.200000
92,66,-0.200000
