row,col,intensity
10,23,-0.050729
10,24,-0.058518
11,23,-0.139018
11,24,-0.160364
11,25,-0.074310
11,51,-0.077681
11,52,-0.106158
11,53,-0.089948
12,22,-0.053294
12,23,-0.153038
12,24,-0.176535
12,25,-0.081804
12,50,-0.060219
12,51,-0.132729
12,52,-0.181385
12,53,-0.153688
12,54,-0.080739
13,23,-0.067676
13,24,-0.078067
13,50,-0.063795
13,51,-0.140611
13,52,-0.192156
13,53,-0.162815
13,54,-0.085534
14,51,-0.092359
14,52,-0.126215
14,53,-0.106943
14,54,-0.056182
15,30,-0.074544
15,31,-0.126635
15,32,-0.114353
15,33,-0.054890
15,52,-0.051401
16,30,-0.112695
16,31,-0.191446
16,32,-0.172878
16,33,-0.082982
17,30,-0.090564
17,31,-0.153848
17,32,-0.138927
17,33,-0.066686
18,31,-0.065719
18,32,-0.059345
22,70,-0.200000
23,10,-0.051492
23,11,-0.053066
23,47,-0.200000
24,9,-0.054577
24,10,-0.147470
24,11,-0.151978
24,12,-0.059736
25,9,-0.059615
25,10,-0.161083
25,11,-0.166007
25,12,-0.065251
26,10,-0.067109
26,11,-0.069160
29,11,-0.099269
29,12,-0.110333
29,13,-0.052850
30,10,-0.065321
30,11,-0.168461
30,12,-0.187237
30,13,-0.089687
30,49,-0.200000
31,11,-0.123206
31,12,-0.136938
31,13,-0.065593
31,31,-0.200000
38,41,-0.051187
39,40,-0.082843
39,41,-0.135476
39,42,-0.119912
39,43,-0.057446
40,40,-0.118674
40,41,-0.194071
40,42,-0.171776
40,43,-0.082292
41,40,-0.092013
41,41,-0.150472
41,42,-0.133185
41,43,-0.063804
42,41,-0.063146
42,42,-0.055891
47,55,-0.057252
48,54,-0.094471
48,55,-0.137180
48,56,-0.118631
48,57,-0.061097
49,53,-0.055288
49,54,-0.134806
49,55,-0.195751
49,56,-0.169282
49,57,-0.087184
50,54,-0.114561
50,55,-0.166353
50,56,-0.143860
50,57,-0.074090
51,54,-0.057980
51,55,-0.084192
51,56,-0.072808
56,19,-0.075638
56,20,-0.109951
56,21,-0.105871
56,22,-0.067526
56,53,-0.200000
57,18,-0.055459
57,19,-0.121707
57,20,-0.176919
57,21,-0.170354
57,22,-0.108655
58,18,-0.059111
58,19,-0.129721
58,20,-0.188569
58,21,-0.181572
58,22,-0.115810
59,19,-0.091585
59,20,-0.133133
59,21,-0.128193
59,22,-0.081764
60,20,-0.062261
60,21,-0.059951
60,84,-0.086643
60,85,-0.067794
61,83,-0.101848
61,84,-0.183775
61,85,-0.143795
62,83,-0.093676
62,84,-0.169029
62,85,-0.132257
63,84,-0.067416
63,85,-0.052750
66,31,-0.067612
66,32,-0.135155
66,33,-0.105516
67,31,-0.096813
67,32,-0.193527
67,33,-0.151087
68,31,-0.054141
68,32,-0.108226
68,33,-0.084492
68,67,-0.200000
72,0,-0.058690
73,0,-0.124073
73,1,-0.062692
74,0,-0.162624
74,1,-0.082171
75,0,-0.132154
75,1,-0.066776
75,52,-0.053451
75,53,-0.106351
75,54,-0.106756
75,55,-0.054064
76,0,-0.066584
76,52,-0.089978
76,53,-0.179029
76,54,-0.179710
76,55,-0.091009
76,95,-0.200000
77,52,-0.076416
77,53,-0.152043
77,54,-0.152622
77,55,-0.077291
78,53,-0.065144
78,54,-0.065392
90,35,-0.200000
90,55,-0.200000
93,38,-0.200000
