row,col,intensity
3,95,-0.200000
5,92,-0.119505
5,93,-0.143554
5,94,-0.072195
6,91,-0.055195
6,92,-0.158367
6,93,-0.190237
6,94,-0.095673
7,92,-0.087864
7,93,-0.105546
7,94,-0.053080
20,20,-0.200000
26,0,-0.058414
27,0,-0.105140
27,3,-0.089161
27,4,-0.074218
28,0,-0.081339
28,2,-0.094923
28,3,-0.183342
28,4,-0.152615
28,5,-0.054750
28,38,-0.200000
29,2,-0.084120
29,3,-0.162477
29,4,-0.135248
30,3,-0.062054
30,4,-0.051654
35,84,-0.057984
35,85,-0.058723
36,83,-0.072206
36,84,-0.143624
36,85,-0.145457
36,86,-0.075006
37,83,-0.091065
37,84,-0.181136
37,85,-0.183447
37,86,-0.094595
38,50,-0.200000
38,83,-0.058476
38,84,-0.116314
38,85,-0.117798
38,86,-0.060743
41,66,-0.050648
41,67,-0.094878
41,68,-0.099753
41,69,-0.058863
42,66,-0.090032
42,67,-0.168654
42,68,-0.177320
42,69,-0.104635
43,66,-0.089823
43,67,-0.168263
43,68,-0.176909
43,69,-0.104392
44,66,-0.050296
44,67,-0.094219
44,68,-0.099060
44,69,-0.058455
48,73,-0.200000
50,40,-0.069010
50,41,-0.108095
50,42,-0.090445
51,40,-0.120144
51,41,-0.188189
51,42,-0.157461
51,43,-0.070378
51,47,-0.200000
52,40,-0.111732
52,41,-0.175013
52,42,-0.146436
52,43,-0.065450
52,77,-0.200000
53,40,-0.055506
53,41,-0.086942
53,42,-0.072746
54,43,-0.200000
54,49,-0.200000
55,20,-0.062960
55,21,-0.058825
55,24,-0.064548
56,19,-0.095447
56,20,-0.134629
56,21,-0.125786
56,22,-0.077848
56,23,-0.108672
56,24,-0.171839
56,25,-0.126270
57,18,-0.063489
57,19,-0.135193
57,20,-0.190691
57,21,-0.178166
57,22,-0.110265
57,23,-0.118701
57,24,-0.178665
57,25,-0.131286
58,18,-0.059567
58,19,-0.126843
58,20,-0.178913
58,21,-0.167161
58,22,-0.103454
58,23,-0.072794
58,24,-0.072550
58,25,-0.053311
59,19,-0.078831
59,20,-0.111191
59,21,-0.103888
59,22,-0.064295
61,58,-0.051889
62,57,-0.116596
62,58,-0.142348
62,59,-0.087677
63,56,-0.066683
63,57,-0.161369
63,58,-0.197011
63,59,-0.121346
64,57,-0.112674
64,58,-0.137560
64,59,-0.084728
79,12,-0.055217
79,13,-0.067787
79,14,-0.051595
80,11,-0.060681
80,12,-0.120152
80,13,-0.147503
80,14,-0.112270
80,15,-0.052980
81,11,-0.081865
81,12,-0.162098
81,13,-0.198998
81,14,-0.151464
81,15,-0.071477
82,11,-0.068476
82,12,-0.135587
82,13,-0.166451
82,14,-0.126692
82,15,-0.059786
83,12,-0.070315
83,13,-0.086321
83,14,-0.065702
85,56,-0.200000
93,38,-0.200000
93,64,-0.200000
94,93,-0.200000
