row,col,intensity
11,34,-0.200000
19,16,-0.065770
20,15,-0.112382
20,16,-0.169622
20,17,-0.110335
21,15,-0.124910
21,16,-0.188531
21,17,-0.122634
22,15,-0.059833
22,16,-0.090308
22,17,-0.058743
25,47,-0.200000
41,14,-0.065065
42,13,-0.125149
42,14,-0.169363
42,15,-0.095975
42,50,-0.200000
43,3,-0.200000
43,13,-0.136411
43,14,-0.184603
43,15,-0.104611
44,13,-0.062261
44,14,-0.084257
52,1,-0.200000
52,95,-0.200000
62,24,-0.058862
62,25,-0.135425
62,26,-0.121687
63,24,-0.112637
63,25,-0.188992
63,26,-0.173876
63,27,-0.076351
64,23,-0.065610
64,24,-0.134307
64,25,-0.167897
64,26,-0.147820
64,27,-0.077616
65,23,-0.092962
65,24,-0.165304
65,25,-0.195240
65,26,-0.151913
65,27,-0.078510
65,59,-0.051912
65,60,-0.105249
65,61,-0.107655
65,62,-0.055554
66,23,-0.087250
66,24,-0.155146
66,25,-0.182742
66,26,-0.142578
66,27,-0.073686
66,59,-0.087432
66,60,-0.177265
66,61,-0.181317
66,62,-0.093567
67,23,-0.054243
67,24,-0.096453
67,25,-0.113609
67,26,-0.088640
67,59,-0.074292
67,60,-0.150623
67,61,-0.154066
67,62,-0.079504
68,60,-0.064569
68,61,-0.066045
75,52,-0.200000
77,13,-0.064948
77,14,-0.067575
78,12,-0.082739
78,13,-0.138850
78,14,-0.144468
78,15,-0.093194
79,12,-0.109670
79,13,-0.184044
79,14,-0.191490
79,15,-0.123527
80,12,-0.090127
80,13,-0.151247
80,14,-0.157367
80,15,-0.101515
81,13,-0.077063
81,14,-0.080181
81,15,-0.051723
87,48,-0.200000
96,37,-0.077495
96,38,-0.111804
96,39,-0.104625
96,40,-0.063505
97,36,-0.056141
97,37,-0.124873
97,38,-0.180158
97,39,-0.168591
97,40,-0.102331
97,41,-0.200000
98,36,-0.058677
98,37,-0.130515
98,38,-0.188298
98,39,-0.176208
98,40,-0.106954
99,37,-0.088480
99,38,-0.127653
99,39,-0.119457
99,40,-0.072508
