row,col,intensity
11,28,-0.200000
24,0,-0.053563
24,1,-0.116054
24,2,-0.108367
25,0,-0.085627
25,1,-0.185525
25,2,-0.173238
25,3,-0.069715
26,0,-0.058993
26,1,-0.127818
26,2,-0.119352
32,46,-0.200000
37,51,-0.200000
38,24,-0.200000
42,97,-0.200000
45,13,-0.065349
45,14,-0.114342
45,15,-0.078911
46,13,-0.113315
46,14,-0.198270
46,15,-0.136832
47,13,-0.077500
47,14,-0.135604
47,15,-0.093584
59,36,-0.057198
59,37,-0.106359
59,38,-0.103007
59,39,-0.051959
60,36,-0.097422
60,37,-0.181155
60,38,-0.175447
60,39,-0.088499
61,36,-0.086424
61,37,-0.160705
61,38,-0.155641
61,39,-0.078509
62,37,-0.074252
62,38,-0.071912
65,38,-0.066398
65,39,-0.139652
65,40,-0.114715
66,38,-0.090068
66,39,-0.189437
66,40,-0.155610
67,39,-0.100360
67,40,-0.082440
67,65,-0.200000
69,14,-0.064582
69,15,-0.079887
69,16,-0.065458
70,13,-0.067147
70,14,-0.125392
70,15,-0.155108
70,16,-0.127091
70,17,-0.068979
71,13,-0.086357
71,14,-0.161266
71,15,-0.199483
71,16,-0.163451
71,17,-0.088713
72,13,-0.073568
72,14,-0.137384
72,15,-0.169941
72,16,-0.139245
72,17,-0.075576
73,14,-0.077526
73,15,-0.095898
73,16,-0.078576
73,56,-0.051612
73,57,-0.094509
73,58,-0.087310
74,56,-0.097490
74,57,-0.178519
74,58,-0.164920
74,59,-0.076865
75,56,-0.092904
75,57,-0.170122
75,58,-0.157163
75,59,-0.073249
76,49,-0.200000
76,57,-0.081790
76,58,-0.075560
77,82,-0.200000
79,0,-0.057613
79,1,-0.064930
80,0,-0.127095
80,1,-0.143236
80,2,-0.100084
81,0,-0.173832
81,1,-0.195907
81,2,-0.136887
81,3,-0.059302
81,84,-0.076634
81,85,-0.089705
81,86,-0.060564
82,0,-0.147408
82,1,-0.166127
82,2,-0.116079
82,3,-0.050287
82,83,-0.072828
82,84,-0.147804
82,85,-0.173013
82,86,-0.116809
83,0,-0.077500
83,1,-0.087342
83,2,-0.061029
83,83,-0.081015
83,84,-0.164420
83,85,-0.192463
83,86,-0.129941
83,87,-0.050600
84,83,-0.051981
84,84,-0.105494
84,85,-0.123487
84,86,-0.083372
86,22,-0.053555
86,23,-0.061522
87,21,-0.066063
87,22,-0.119874
87,23,-0.137707
87,24,-0.100150
88,21,-0.093617
88,22,-0.169871
88,23,-0.195141
88,24,-0.141920
88,25,-0.065344
88,33,-0.050561
88,34,-0.055903
89,21,-0.083987
89,22,-0.152397
89,23,-0.175068
89,24,-0.127322
89,25,-0.058622
89,32,-0.059216
89,33,-0.132674
89,34,-0.146690
89,35,-0.080037
90,22,-0.086557
90,23,-0.099433
90,24,-0.072315
90,32,-0.076680
90,33,-0.171800
90,34,-0.189950
90,35,-0.103640
91,33,-0.109783
91,34,-0.121381
91,35,-0.066228
99,46,-0.200000
