row,col,intensity
7,97,-0.076033
7,98,-0.119028
7,99,-0.078012
8,97,-0.127277
8,98,-0.199250
8,99,-0.130590
9,97,-0.089200
9,98,-0.139640
9,99,-0.091521
12,85,-0.052246
13,84,-0.075349
13,85,-0.140827
13,86,-0.130999
13,87,-0.060649
14,6,-0.064793
14,7,-0.060963
14,84,-0.101084
14,85,-0.188925
14,86,-0.175740
14,87,-0.081363
15,5,-0.073638
15,6,-0.160767
15,7,-0.151264
15,8,-0.061337
15,84,-0.067494
15,85,-0.126145
15,86,-0.117341
15,87,-0.054326
16,5,-0.078744
16,6,-0.171915
16,7,-0.161753
16,8,-0.065590
17,6,-0.079227
17,7,-0.074544
27,31,-0.200000
37,34,-0.200000
42,49,-0.200000
51,53,-0.200000
58,16,-0.071278
58,17,-0.086796
58,18,-0.070011
58,43,-0.050168
58,44,-0.100399
58,45,-0.078472
59,15,-0.072311
59,16,-0.132933
59,17,-0.161874
59,18,-0.130569
59,19,-0.069763
59,43,-0.095723
59,44,-0.191567
59,45,-0.149728
60,15,-0.089331
60,16,-0.164220
60,17,-0.199973
60,18,-0.161300
60,19,-0.086182
60,43,-0.071333
60,44,-0.142755
60,45,-0.111577
61,15,-0.073099
61,16,-0.134382
61,17,-0.163639
61,18,-0.131992
61,19,-0.105323
61,20,-0.101100
61,21,-0.068266
61,88,-0.200000
62,16,-0.072840
62,17,-0.088699
62,18,-0.092993
62,19,-0.128392
62,20,-0.180410
62,21,-0.141565
62,22,-0.053858
63,18,-0.054951
63,19,-0.112077
63,20,-0.181391
63,21,-0.142334
63,22,-0.054151
63,58,-0.090981
63,59,-0.133208
63,60,-0.098394
64,19,-0.054635
64,20,-0.088423
64,21,-0.069385
64,58,-0.136083
64,59,-0.199242
64,60,-0.147171
64,61,-0.054844
64,67,-0.200000
65,11,-0.200000
65,58,-0.102688
65,59,-0.150348
65,60,-0.111055
65,98,-0.063642
65,99,-0.129147
66,59,-0.057237
66,98,-0.090647
66,99,-0.183948
67,98,-0.062791
67,99,-0.127420
77,65,-0.200000
78,13,-0.060319
78,14,-0.081451
78,15,-0.068192
79,12,-0.054979
79,13,-0.119742
79,14,-0.161693
79,15,-0.135370
79,16,-0.070267
80,12,-0.067668
80,13,-0.147378
80,14,-0.199010
80,15,-0.166613
80,16,-0.086484
81,12,-0.051636
81,13,-0.112462
81,14,-0.151862
81,15,-0.127141
81,16,-0.065995
82,13,-0.053208
82,14,-0.071848
82,15,-0.060152
89,62,-0.200000
93,21,-0.200000
93,68,-0.200000
