row,col,intensity
0,88,-0.073297
0,89,-0.173926
0,90,-0.172783
0,91,-0.071863
1,88,-0.060518
1,89,-0.143602
1,90,-0.142659
1,91,-0.059334
12,40,-0.200000
17,53,-0.200000
19,15,-0.062237
19,16,-0.088104
19,17,-0.053751
20,15,-0.131970
20,16,-0.186819
20,17,-0.113975
20,20,-0.200000
21,15,-0.120599
21,16,-0.170723
21,17,-0.104155
22,16,-0.067237
45,19,-0.200000
50,49,-0.200000
52,77,-0.200000
55,22,-0.059877
55,23,-0.057218
56,21,-0.090344
56,22,-0.130332
56,23,-0.124544
56,24,-0.078833
57,20,-0.059810
57,21,-0.130259
57,22,-0.187914
57,23,-0.179568
57,24,-0.113662
58,20,-0.057122
58,21,-0.124404
58,22,-0.179467
58,23,-0.171496
58,24,-0.108553
59,21,-0.078700
59,22,-0.113535
59,23,-0.108492
59,24,-0.068673
63,26,-0.070027
63,27,-0.085420
64,26,-0.150524
64,27,-0.183611
64,28,-0.087473
65,26,-0.126364
65,27,-0.154141
65,28,-0.073433
66,27,-0.050538
68,54,-0.200000
70,34,-0.093740
70,35,-0.117278
70,36,-0.074023
71,33,-0.062595
71,34,-0.155225
71,35,-0.194200
71,36,-0.122575
72,33,-0.052292
72,34,-0.129676
72,35,-0.162236
72,36,-0.102400
73,34,-0.054654
73,35,-0.068377
75,64,-0.200000
77,12,-0.052474
77,13,-0.091467
77,14,-0.098852
77,15,-0.066236
78,12,-0.092396
78,13,-0.161057
78,14,-0.174060
78,15,-0.116629
79,12,-0.100870
79,13,-0.175828
79,14,-0.190022
79,15,-0.127325
79,16,-0.052895
80,12,-0.068275
80,13,-0.119010
80,14,-0.128618
80,15,-0.086181
81,14,-0.053975
84,59,-0.200000
88,68,-0.200000
89,54,-0.200000
90,24,-0.200000
95,65,-0.200000
