row,col,intensity
10,32,-0.200000
18,37,-0.200000
26,14,-0.069991
26,15,-0.130674
26,16,-0.105144
27,14,-0.104495
27,15,-0.195094
27,16,-0.156978
27,17,-0.054435
28,14,-0.067235
28,15,-0.125529
28,16,-0.101004
30,54,-0.200000
51,26,-0.050241
51,27,-0.050254
51,67,-0.200000
52,25,-0.057276
52,26,-0.146690
52,27,-0.146728
52,28,-0.057319
53,25,-0.065312
53,26,-0.167273
53,27,-0.167315
53,28,-0.065362
54,26,-0.074495
54,27,-0.074514
54,84,-0.200000
59,51,-0.060230
59,52,-0.093498
59,53,-0.073225
60,51,-0.118087
60,52,-0.183313
60,53,-0.143566
60,54,-0.056725
61,51,-0.116804
61,52,-0.181321
61,53,-0.142006
61,54,-0.056108
62,24,-0.063814
62,25,-0.099201
62,26,-0.102150
62,27,-0.069675
62,51,-0.058288
62,52,-0.090483
62,53,-0.070864
63,24,-0.106987
63,25,-0.166316
63,26,-0.171259
63,27,-0.116814
63,28,-0.052778
64,23,-0.050627
64,24,-0.118814
64,25,-0.184701
64,26,-0.190191
64,27,-0.129727
64,28,-0.058612
65,24,-0.087402
65,25,-0.135870
65,26,-0.139908
65,27,-0.095429
66,25,-0.066206
66,26,-0.068173
78,5,-0.057145
78,6,-0.090135
78,7,-0.088145
78,8,-0.053443
79,5,-0.104814
79,6,-0.165322
79,7,-0.161671
79,8,-0.098023
80,5,-0.119192
80,6,-0.188000
80,7,-0.183849
80,8,-0.111469
81,5,-0.084036
81,6,-0.132549
81,7,-0.129622
81,8,-0.078591
82,6,-0.057941
82,7,-0.056662
82,15,-0.200000
82,68,-0.200000
83,68,-0.200000
90,25,-0.200000
94,39,-0.200000
98,55,-0.058590
98,56,-0.098941
98,57,-0.073738
99,55,-0.113117
99,56,-0.191020
99,57,-0.142361
