row,col,intensity
10,29,-0.200000
14,8,-0.075529
14,9,-0.107104
14,10,-0.065455
15,8,-0.137896
15,9,-0.195544
15,10,-0.119504
16,8,-0.108502
16,9,-0.153861
16,10,-0.094030
17,9,-0.052175
20,39,-0.200000
21,47,-0.200000
23,37,-0.200000
25,99,-0.051186
26,98,-0.050935
26,99,-0.120065
27,98,-0.065454
27,99,-0.154289
28,99,-0.108619
30,74,-0.200000
32,28,-0.099604
32,29,-0.093263
33,27,-0.074942
33,28,-0.181605
33,29,-0.170042
33,30,-0.061520
34,27,-0.052797
34,28,-0.127940
34,29,-0.119794
34,93,-0.200000
55,20,-0.051405
55,21,-0.075841
55,22,-0.074117
56,20,-0.100345
56,21,-0.148046
56,22,-0.144682
56,23,-0.093659
57,19,-0.058254
57,20,-0.129750
57,21,-0.191429
57,22,-0.187080
57,23,-0.121105
57,24,-0.051930
58,20,-0.111132
58,21,-0.163960
58,22,-0.160235
58,23,-0.103728
59,20,-0.063050
59,21,-0.093022
59,22,-0.090909
59,23,-0.058850
59,44,-0.089084
59,45,-0.128971
59,46,-0.094200
60,44,-0.137250
60,45,-0.198703
60,46,-0.145131
60,47,-0.053479
61,44,-0.106681
61,45,-0.154447
61,46,-0.112807
62,45,-0.060565
63,41,-0.078440
63,42,-0.079111
64,40,-0.065421
64,41,-0.168941
64,42,-0.170386
64,43,-0.067113
65,40,-0.055029
65,41,-0.142106
65,42,-0.143321
65,43,-0.056453
70,66,-0.200000
71,55,-0.200000
76,6,-0.074144
76,7,-0.076419
77,5,-0.089550
77,6,-0.148868
77,7,-0.153436
77,8,-0.098050
77,95,-0.200000
78,5,-0.111476
78,6,-0.185318
78,7,-0.191005
78,8,-0.122057
79,5,-0.086038
79,6,-0.143030
79,7,-0.147419
79,8,-0.094205
80,6,-0.068443
80,7,-0.070543
83,57,-0.200000
86,61,-0.068671
86,62,-0.063903
87,60,-0.097187
87,61,-0.147187
87,62,-0.136968
87,63,-0.078316
88,59,-0.051930
88,60,-0.127996
88,61,-0.193846
88,62,-0.180386
88,63,-0.103142
89,60,-0.103578
89,61,-0.156866
89,62,-0.145974
89,63,-0.083466
90,60,-0.051502
90,61,-0.077999
90,62,-0.072583
90,79,-0.200000
92,61,-0.200000
