row,col,intensity
5,50,-0.074087
5,51,-0.092781
5,52,-0.055783
6,49,-0.056359
6,50,-0.147013
6,51,-0.184108
6,52,-0.110692
7,49,-0.053691
7,50,-0.140053
7,51,-0.175392
7,52,-0.105451
8,50,-0.064055
8,51,-0.080218
9,2,-0.052945
10,1,-0.095702
10,2,-0.159076
10,3,-0.106218
11,1,-0.115507
11,2,-0.191996
11,3,-0.128199
12,1,-0.056002
12,2,-0.093087
12,3,-0.062156
13,12,-0.074452
13,13,-0.062916
14,11,-0.079580
14,12,-0.176323
14,13,-0.149003
15,11,-0.071882
15,12,-0.159266
15,13,-0.134589
16,12,-0.054868
18,50,-0.200000
29,10,-0.065582
30,9,-0.123696
30,10,-0.168683
30,11,-0.099137
31,9,-0.137116
31,10,-0.186985
31,11,-0.109892
31,75,-0.053477
32,9,-0.065504
32,10,-0.089328
32,11,-0.052499
32,39,-0.200000
32,73,-0.051718
32,74,-0.134071
32,75,-0.150714
32,76,-0.073468
33,73,-0.063204
33,74,-0.163848
33,75,-0.184188
33,76,-0.089785
34,74,-0.086831
34,75,-0.097610
36,38,-0.200000
40,65,-0.200000
44,51,-0.052638
44,52,-0.095395
44,53,-0.107191
44,54,-0.074679
45,51,-0.088841
45,52,-0.161006
45,53,-0.180916
45,54,-0.126042
45,55,-0.054445
46,51,-0.092968
46,52,-0.168486
46,53,-0.189320
46,54,-0.131897
46,55,-0.056974
47,51,-0.060320
47,52,-0.109317
47,53,-0.122835
47,54,-0.085578
49,87,-0.089855
49,88,-0.116558
49,89,-0.090045
50,86,-0.067268
50,87,-0.146519
50,88,-0.190064
50,89,-0.146831
50,90,-0.067554
51,86,-0.065325
51,87,-0.142287
51,88,-0.184573
51,89,-0.142589
51,90,-0.065602
52,87,-0.082291
52,88,-0.106746
52,89,-0.082465
54,52,-0.055968
54,53,-0.076669
54,54,-0.056844
55,52,-0.121853
55,53,-0.166920
55,54,-0.123759
56,10,-0.079340
56,11,-0.084757
56,12,-0.059975
56,51,-0.056734
56,52,-0.143589
56,53,-0.196696
56,54,-0.145836
56,55,-0.058523
57,9,-0.091756
57,10,-0.147978
57,11,-0.158079
57,12,-0.111859
57,13,-0.052431
57,52,-0.091580
57,53,-0.125452
57,54,-0.093013
57,89,-0.200000
58,9,-0.113359
58,10,-0.182817
58,11,-0.195297
58,12,-0.138195
58,13,-0.064775
59,9,-0.092767
59,10,-0.149608
59,11,-0.159821
59,12,-0.113092
59,13,-0.053009
60,9,-0.050286
60,10,-0.081098
60,11,-0.086634
60,12,-0.061304
65,28,-0.105556
65,29,-0.148035
65,30,-0.081082
66,28,-0.138331
66,29,-0.194001
66,30,-0.106259
66,50,-0.200000
67,28,-0.070801
67,29,-0.099294
67,30,-0.054386
71,36,-0.062946
72,4,-0.052083
72,35,-0.115843
72,36,-0.157177
72,37,-0.107590
73,2,-0.066855
73,3,-0.116575
73,4,-0.126029
73,5,-0.084475
73,34,-0.054263
73,35,-0.145934
73,36,-0.198004
73,37,-0.135537
74,2,-0.100300
74,3,-0.174893
74,4,-0.189077
74,5,-0.126734
74,6,-0.052667
74,35,-0.092748
74,36,-0.125841
74,37,-0.086140
75,2,-0.093295
75,3,-0.162679
75,4,-0.175872
75,5,-0.117883
76,2,-0.053803
76,3,-0.093817
76,4,-0.101425
76,5,-0.067983
79,52,-0.200000
81,51,-0.200000
91,63,-0.200000
97,43,-0.200000
