row,col,intensity
12,29,-0.200000
21,16,-0.094613
21,17,-0.080946
22,15,-0.093138
22,16,-0.184894
22,17,-0.158185
22,18,-0.058325
23,15,-0.078441
23,16,-0.155719
23,17,-0.133224
24,16,-0.056520
29,69,-0.200000
36,37,-0.200000
46,12,-0.200000
58,14,-0.077333
58,15,-0.107447
58,16,-0.098888
58,17,-0.060285
58,89,-0.200000
59,13,-0.060715
59,14,-0.127352
59,15,-0.176945
59,16,-0.162849
59,17,-0.099278
59,23,-0.053372
59,24,-0.100083
59,25,-0.073297
60,13,-0.066230
60,14,-0.138921
60,15,-0.193018
60,16,-0.177642
60,17,-0.108296
60,23,-0.103244
60,24,-0.193601
60,25,-0.141785
61,14,-0.100380
61,15,-0.139468
61,16,-0.128358
61,17,-0.078251
61,23,-0.077999
61,24,-0.146263
61,25,-0.107117
62,15,-0.066753
62,16,-0.061436
62,26,-0.200000
66,67,-0.200000
75,52,-0.050403
75,53,-0.105548
75,54,-0.111508
75,55,-0.059433
76,52,-0.083488
76,53,-0.174830
76,54,-0.184702
76,55,-0.098445
77,16,-0.052217
77,17,-0.056672
77,52,-0.069768
77,53,-0.146099
77,54,-0.154348
77,55,-0.082267
78,15,-0.069630
78,16,-0.121888
78,17,-0.132287
78,18,-0.089015
78,53,-0.061594
78,54,-0.065073
79,15,-0.100772
79,16,-0.176402
79,17,-0.191451
79,18,-0.128827
79,19,-0.053746
80,15,-0.090422
80,16,-0.158284
80,17,-0.171788
80,18,-0.115595
81,15,-0.050304
81,16,-0.088057
81,17,-0.095569
81,18,-0.064308
83,44,-0.200000
86,53,-0.200000
