row,col,intensity
0,79,-0.061531
0,80,-0.070826
0,81,-0.050975
0,89,-0.094472
0,90,-0.107655
0,91,-0.051360
1,88,-0.060611
1,89,-0.164976
1,90,-0.187997
1,91,-0.089690
2,89,-0.120615
2,90,-0.137446
2,91,-0.065573
22,44,-0.200000
24,47,-0.200000
29,7,-0.062652
29,8,-0.060326
30,6,-0.070611
30,7,-0.157762
30,8,-0.151907
30,9,-0.063037
31,6,-0.076628
31,7,-0.171205
31,8,-0.164851
31,9,-0.068409
32,7,-0.080072
32,8,-0.077100
35,94,-0.200000
47,60,-0.081166
47,61,-0.097450
47,62,-0.062499
48,59,-0.067602
48,60,-0.151942
48,61,-0.182425
48,62,-0.116998
49,59,-0.067600
49,60,-0.151937
49,61,-0.182419
49,62,-0.116994
50,60,-0.081159
50,61,-0.097442
50,62,-0.062494
50,70,-0.200000
52,24,-0.051926
52,25,-0.118914
52,26,-0.117046
53,24,-0.079199
53,25,-0.181370
53,26,-0.178520
53,27,-0.075524
54,24,-0.051919
54,25,-0.118897
54,26,-0.117029
59,91,-0.200000
63,26,-0.100480
63,27,-0.099456
63,95,-0.200000
64,25,-0.070144
64,26,-0.177771
64,27,-0.175959
64,28,-0.068021
64,62,-0.200000
65,26,-0.122834
65,27,-0.121583
69,10,-0.079550
69,11,-0.090694
69,12,-0.068491
70,9,-0.084024
70,10,-0.144618
70,11,-0.164878
70,12,-0.124514
70,13,-0.062286
71,9,-0.101183
71,10,-0.174151
71,11,-0.198547
71,12,-0.149941
71,13,-0.075006
72,9,-0.080710
72,10,-0.138914
72,11,-0.158374
72,12,-0.119603
72,13,-0.059830
73,10,-0.073398
73,11,-0.083680
73,12,-0.063195
76,46,-0.100765
76,47,-0.128768
76,48,-0.083018
77,45,-0.061035
77,46,-0.154600
77,47,-0.197563
77,48,-0.127370
78,46,-0.119666
78,47,-0.152922
78,48,-0.098590
79,13,-0.051713
79,47,-0.059717
80,4,-0.200000
80,12,-0.097505
80,13,-0.126927
80,14,-0.102441
80,15,-0.051260
81,11,-0.070670
81,12,-0.148378
81,13,-0.193151
81,14,-0.155889
81,15,-0.078006
82,11,-0.066676
82,12,-0.139993
82,13,-0.182235
82,14,-0.147079
82,15,-0.073597
82,45,-0.200000
83,12,-0.081890
83,13,-0.106600
83,14,-0.086035
89,33,-0.200000
92,32,-0.056397
92,33,-0.069708
92,48,-0.200000
93,31,-0.057677
93,32,-0.127022
93,33,-0.157004
93,34,-0.108919
94,31,-0.072910
94,32,-0.160569
94,33,-0.198470
94,34,-0.137685
94,35,-0.053609
95,31,-0.051729
95,32,-0.113921
95,33,-0.140811
95,34,-0.097685
96,33,-0.056071
