row,col,intensity
6,94,-0.106961
6,95,-0.117635
6,96,-0.054164
7,93,-0.064745
7,94,-0.170079
7,95,-0.187051
7,96,-0.086126
8,94,-0.113224
8,95,-0.124522
8,96,-0.057335
10,34,-0.200000
10,46,-0.200000
10,87,-0.200000
24,15,-0.086844
24,16,-0.144971
24,17,-0.104296
25,15,-0.118337
25,16,-0.197544
25,17,-0.142119
26,15,-0.069494
26,16,-0.116009
26,17,-0.083460
33,92,-0.200000
48,62,-0.200000
51,8,-0.200000
59,43,-0.065455
59,44,-0.112795
59,45,-0.075913
59,48,-0.067530
59,49,-0.127936
59,50,-0.122279
59,51,-0.058962
60,43,-0.115168
60,44,-0.198463
60,45,-0.133569
60,48,-0.098873
60,49,-0.187315
60,50,-0.179032
60,51,-0.086329
61,43,-0.079141
61,44,-0.136379
61,45,-0.091786
61,48,-0.073034
61,49,-0.138362
61,50,-0.132244
61,51,-0.063768
62,49,-0.051562
64,24,-0.051594
64,25,-0.083360
64,26,-0.089214
64,27,-0.063246
65,24,-0.093800
65,25,-0.151553
65,26,-0.162197
65,27,-0.114984
65,28,-0.053995
66,24,-0.112961
66,25,-0.182511
66,26,-0.195329
66,27,-0.138473
66,28,-0.065025
67,24,-0.090110
67,25,-0.145591
67,26,-0.155816
67,27,-0.110461
67,28,-0.051871
67,53,-0.200000
68,25,-0.076930
68,26,-0.082333
68,27,-0.058367
69,46,-0.058195
69,47,-0.086414
69,48,-0.085705
69,49,-0.056775
70,46,-0.105840
70,47,-0.157163
70,48,-0.155874
70,49,-0.103258
71,45,-0.057832
71,46,-0.128571
71,47,-0.190917
71,48,-0.189351
71,49,-0.125435
71,50,-0.055500
72,46,-0.104319
72,47,-0.154904
72,48,-0.153634
72,49,-0.101774
73,46,-0.056534
73,47,-0.083947
73,48,-0.083259
73,49,-0.055154
76,85,-0.200000
80,13,-0.087252
80,14,-0.094916
80,15,-0.064017
81,12,-0.089782
81,13,-0.157529
81,14,-0.171366
81,15,-0.115579
82,12,-0.100500
82,13,-0.176335
82,14,-0.191823
82,15,-0.129377
82,16,-0.054101
83,12,-0.069748
83,13,-0.122379
83,14,-0.133128
83,15,-0.089789
83,57,-0.200000
84,13,-0.052658
84,14,-0.057283
85,49,-0.200000
89,32,-0.200000
