row,col,intensity
11,38,-0.200000
19,13,-0.062466
19,14,-0.051633
20,12,-0.103559
20,13,-0.144845
20,14,-0.119727
20,15,-0.058486
21,11,-0.059963
21,12,-0.141913
21,13,-0.198490
21,14,-0.164069
21,15,-0.080147
22,12,-0.114930
22,13,-0.160749
22,14,-0.132873
22,15,-0.064908
23,12,-0.055007
23,13,-0.076936
23,14,-0.063595
28,21,-0.200000
29,6,-0.061833
29,7,-0.080725
30,6,-0.138348
30,7,-0.180616
30,8,-0.101622
30,27,-0.200000
31,6,-0.133404
31,7,-0.174162
31,8,-0.097991
32,6,-0.055438
32,7,-0.072376
40,31,-0.086761
40,32,-0.112045
40,33,-0.091606
40,59,-0.200000
40,65,-0.067823
40,66,-0.123102
40,67,-0.096686
41,30,-0.070038
41,31,-0.142868
41,32,-0.184502
41,33,-0.150846
41,34,-0.078078
41,65,-0.108003
41,66,-0.196030
41,67,-0.153966
41,68,-0.052328
42,30,-0.073015
42,31,-0.148940
42,32,-0.192344
42,33,-0.157257
42,34,-0.081396
42,65,-0.074423
42,66,-0.135081
42,67,-0.106095
43,31,-0.098300
43,32,-0.126946
43,33,-0.103789
43,34,-0.053721
44,32,-0.053043
53,42,-0.068628
53,43,-0.107934
53,44,-0.066296
54,42,-0.125892
54,43,-0.197993
54,44,-0.121614
55,17,-0.064255
55,18,-0.075355
55,19,-0.058538
55,42,-0.090192
55,43,-0.141848
55,44,-0.087128
56,16,-0.072325
56,17,-0.128050
56,18,-0.150170
56,19,-0.116656
56,20,-0.060028
57,16,-0.095473
57,17,-0.169031
57,18,-0.198232
57,19,-0.153992
57,20,-0.079239
58,16,-0.083481
58,17,-0.147800
58,18,-0.173333
58,19,-0.134650
58,20,-0.069287
59,17,-0.085606
59,18,-0.100394
59,19,-0.077989
69,88,-0.200000
71,59,-0.064697
71,60,-0.055230
72,58,-0.092821
72,59,-0.157064
72,60,-0.134082
72,61,-0.057747
73,58,-0.113686
73,59,-0.192370
73,60,-0.164222
73,61,-0.070728
74,58,-0.070248
74,59,-0.118867
74,60,-0.101474
78,61,-0.200000
79,13,-0.063724
79,14,-0.101112
79,15,-0.099470
79,16,-0.060670
80,13,-0.109048
80,14,-0.173028
80,15,-0.170219
80,16,-0.103822
80,58,-0.200000
81,13,-0.115697
81,14,-0.183579
81,15,-0.180598
81,16,-0.110153
82,13,-0.076106
82,14,-0.120759
82,15,-0.137393
82,16,-0.113444
82,17,-0.072294
83,14,-0.082142
83,15,-0.128902
83,16,-0.156531
83,17,-0.120597
83,18,-0.056300
84,14,-0.058348
84,15,-0.141963
84,16,-0.199221
84,17,-0.161251
84,18,-0.075279
85,15,-0.109483
85,16,-0.153641
85,17,-0.124358
85,18,-0.058055
86,16,-0.068342
86,17,-0.055316
92,62,-0.200000
96,19,-0.200000
