row,col,intensity
0,95,-0.073892
0,96,-0.173285
0,97,-0.176216
0,98,-0.077706
1,95,-0.060956
1,96,-0.142948
1,97,-0.145367
1,98,-0.064102
2,96,-0.051136
2,97,-0.052001
7,53,-0.097500
7,54,-0.147189
7,55,-0.084748
8,53,-0.129477
8,54,-0.195463
8,55,-0.112543
9,53,-0.065579
9,54,-0.099000
9,55,-0.057002
12,86,-0.070005
12,87,-0.068084
13,85,-0.094096
13,86,-0.146029
13,87,-0.142022
13,88,-0.086561
14,22,-0.200000
14,85,-0.123007
14,86,-0.190896
14,87,-0.185658
14,88,-0.113157
15,85,-0.100772
15,86,-0.156389
15,87,-0.152098
15,88,-0.092702
16,85,-0.051737
16,86,-0.080291
16,87,-0.078088
17,21,-0.200000
18,48,-0.051613
18,49,-0.097494
18,50,-0.088414
19,48,-0.096338
19,49,-0.181977
19,50,-0.165030
19,51,-0.071851
20,48,-0.086330
20,49,-0.163073
20,50,-0.147887
20,51,-0.064387
21,49,-0.070157
21,50,-0.063624
29,6,-0.087978
29,7,-0.081484
30,5,-0.082721
30,6,-0.177775
30,7,-0.164653
30,8,-0.065722
31,5,-0.072038
31,6,-0.154815
31,7,-0.143388
31,8,-0.057234
31,52,-0.200000
32,6,-0.058103
32,7,-0.053815
32,46,-0.200000
60,24,-0.079639
60,25,-0.082295
61,23,-0.063457
61,24,-0.167900
61,25,-0.173501
61,26,-0.070022
61,56,-0.057996
61,57,-0.089863
61,58,-0.070248
62,23,-0.052250
62,24,-0.138248
62,25,-0.142859
62,26,-0.057655
62,56,-0.116766
62,57,-0.180927
62,58,-0.141434
62,59,-0.055779
63,56,-0.118605
63,57,-0.183776
63,58,-0.143661
63,59,-0.056657
64,56,-0.060779
64,57,-0.094176
64,58,-0.073619
66,35,-0.061923
66,36,-0.062296
67,24,-0.076518
67,25,-0.089601
67,26,-0.069500
67,34,-0.084171
67,35,-0.136573
67,36,-0.137395
67,37,-0.085700
68,23,-0.079338
68,24,-0.140254
68,25,-0.164235
68,26,-0.127390
68,27,-0.065452
68,34,-0.115100
68,35,-0.186757
68,36,-0.187881
68,37,-0.117190
69,23,-0.096328
69,24,-0.170288
69,25,-0.199405
69,26,-0.154670
69,27,-0.079468
69,34,-0.097588
69,35,-0.158342
69,36,-0.159294
69,37,-0.099360
70,23,-0.077471
70,24,-0.136953
70,25,-0.160370
70,26,-0.124392
70,27,-0.063912
70,34,-0.051300
70,35,-0.083237
70,36,-0.083738
70,37,-0.052231
71,24,-0.072959
71,25,-0.085434
71,26,-0.066267
72,78,-0.200000
73,14,-0.062882
73,15,-0.085159
73,16,-0.071503
74,13,-0.055821
74,14,-0.121929
74,15,-0.165125
74,16,-0.138647
74,17,-0.072177
75,13,-0.067107
75,14,-0.146583
75,15,-0.198512
75,16,-0.166680
75,17,-0.086771
76,13,-0.050019
76,14,-0.109257
76,15,-0.147963
76,16,-0.124237
76,17,-0.064675
77,14,-0.050490
77,15,-0.068377
77,16,-0.057413
80,57,-0.200000
81,50,-0.200000
93,66,-0.200000
96,40,-0.100158
96,41,-0.130965
96,42,-0.092687
97,39,-0.062658
97,40,-0.151373
97,41,-0.197934
97,42,-0.140082
97,43,-0.053659
98,39,-0.051255
98,40,-0.123825
98,41,-0.161912
98,42,-0.114589
99,40,-0.054823
99,41,-0.071685
99,42,-0.050734
99,45,-0.200000
