row,col,intensity
0,88,-0.050923
0,89,-0.115588
0,90,-0.109843
7,19,-0.057211
7,20,-0.052537
8,18,-0.087538
8,19,-0.137306
8,20,-0.126089
8,21,-0.067789
9,18,-0.123000
9,19,-0.192930
9,20,-0.177169
9,21,-0.095251
10,18,-0.101184
10,19,-0.158710
10,20,-0.145744
10,21,-0.078356
11,19,-0.076437
11,20,-0.070192
17,46,-0.200000
22,0,-0.086688
22,1,-0.148050
22,2,-0.108969
23,0,-0.114866
23,1,-0.196174
23,2,-0.144389
24,0,-0.065595
24,1,-0.112026
24,2,-0.082455
31,40,-0.200000
39,97,-0.200000
40,3,-0.200000
47,74,-0.200000
56,63,-0.069799
56,64,-0.071197
57,62,-0.078805
57,63,-0.154337
57,64,-0.157429
57,65,-0.083637
58,62,-0.090756
58,63,-0.177742
58,64,-0.181303
58,65,-0.096321
59,62,-0.054437
59,63,-0.106614
59,64,-0.108750
59,65,-0.057775
60,94,-0.200000
62,12,-0.060529
63,10,-0.057441
63,11,-0.107343
63,12,-0.132875
63,13,-0.108951
63,14,-0.059175
64,10,-0.083526
64,11,-0.156089
64,12,-0.193215
64,13,-0.158427
64,14,-0.086047
65,10,-0.080452
65,11,-0.150344
65,12,-0.186105
65,13,-0.152597
65,14,-0.082881
66,10,-0.051330
66,11,-0.095923
66,12,-0.118739
66,13,-0.097360
66,14,-0.052880
66,22,-0.056982
66,23,-0.117780
66,24,-0.096021
66,34,-0.067807
66,35,-0.125406
66,36,-0.090581
67,12,-0.050182
67,19,-0.200000
67,22,-0.093247
67,23,-0.192737
67,24,-0.157130
67,25,-0.050526
67,34,-0.106930
67,35,-0.197760
67,36,-0.142843
68,22,-0.060186
68,23,-0.124401
68,24,-0.101419
68,34,-0.065857
68,35,-0.121798
68,36,-0.087975
72,35,-0.070711
72,36,-0.120378
72,37,-0.103388
73,35,-0.113076
73,36,-0.192500
73,37,-0.165331
73,38,-0.071638
74,35,-0.091226
74,36,-0.155302
74,37,-0.133383
74,38,-0.057795
75,36,-0.063211
75,37,-0.054289
76,49,-0.200000
80,0,-0.071827
80,55,-0.200000
81,0,-0.104062
82,0,-0.093474
83,0,-0.052057
83,44,-0.200000
99,26,-0.069507
99,27,-0.064405
