row,col,intensity
5,19,-0.200000
9,32,-0.200000
25,15,-0.051036
26,12,-0.200000
26,14,-0.071542
26,15,-0.147947
26,16,-0.131855
26,17,-0.050645
27,14,-0.089378
27,15,-0.184833
27,16,-0.164729
27,17,-0.063271
28,15,-0.099517
28,16,-0.088693
30,49,-0.200000
37,33,-0.200000
37,94,-0.200000
44,49,-0.200000
53,24,-0.052037
53,25,-0.103332
53,26,-0.080137
54,24,-0.097037
54,25,-0.192689
54,26,-0.149436
54,88,-0.200000
55,24,-0.070670
55,25,-0.140332
55,26,-0.108832
70,15,-0.073561
70,16,-0.092231
70,17,-0.076599
71,14,-0.070270
71,15,-0.133010
71,16,-0.166769
71,17,-0.138504
71,18,-0.076196
72,14,-0.084164
72,15,-0.159309
72,16,-0.199743
72,17,-0.165890
72,18,-0.091262
72,66,-0.200000
73,14,-0.066773
73,15,-0.126390
73,16,-0.158469
73,17,-0.131612
73,18,-0.072404
74,15,-0.066421
74,16,-0.083280
74,17,-0.069165
75,43,-0.060628
75,44,-0.066367
76,5,-0.055354
76,6,-0.083084
76,7,-0.077317
76,42,-0.066062
76,43,-0.143340
76,44,-0.156909
76,45,-0.086655
77,5,-0.107321
77,6,-0.161083
77,7,-0.149902
77,8,-0.086489
77,42,-0.078797
77,43,-0.170972
77,44,-0.187157
77,45,-0.103360
78,4,-0.053289
78,5,-0.129006
78,6,-0.193631
78,7,-0.180191
78,8,-0.103964
78,43,-0.102884
78,44,-0.112623
78,45,-0.062198
79,5,-0.096145
79,6,-0.144309
79,7,-0.134292
79,8,-0.077482
80,6,-0.066681
80,7,-0.062053
85,48,-0.200000
87,47,-0.200000
87,61,-0.200000
90,92,-0.200000
