row,col,intensity
23,1,-0.069004
23,2,-0.058264
24,0,-0.086086
24,1,-0.168659
24,2,-0.142407
24,3,-0.051820
25,0,-0.090680
25,1,-0.177659
25,2,-0.150006
25,3,-0.054585
26,1,-0.080651
26,2,-0.068098
26,20,-0.200000
26,30,-0.200000
38,49,-0.067776
38,50,-0.087758
39,49,-0.144000
39,50,-0.186454
39,51,-0.097104
40,49,-0.123057
40,50,-0.159336
40,51,-0.082981
41,50,-0.054766
47,56,-0.200000
48,59,-0.200000
49,30,-0.080033
49,31,-0.088520
50,29,-0.057570
50,30,-0.163039
50,31,-0.180329
50,32,-0.077896
51,30,-0.129716
51,31,-0.143472
51,32,-0.061975
55,25,-0.054399
55,26,-0.064870
55,27,-0.051240
56,24,-0.064398
56,25,-0.115933
56,26,-0.138248
56,27,-0.109202
56,28,-0.057137
57,24,-0.090910
57,25,-0.163661
57,26,-0.195163
57,27,-0.154158
57,28,-0.080659
58,19,-0.200000
58,24,-0.085009
58,25,-0.153038
58,26,-0.182495
58,27,-0.144152
58,28,-0.075424
59,24,-0.052655
59,25,-0.094792
59,26,-0.113038
59,27,-0.089288
63,59,-0.076984
63,60,-0.077151
64,58,-0.081864
64,59,-0.162619
64,60,-0.162972
64,61,-0.082399
65,58,-0.087243
65,59,-0.173303
65,60,-0.173680
65,61,-0.087812
66,59,-0.093177
66,60,-0.093379
74,0,-0.071196
74,1,-0.053767
75,0,-0.151302
75,1,-0.114262
75,2,-0.053499
76,0,-0.199353
76,1,-0.150550
76,2,-0.070490
77,0,-0.162852
77,1,-0.122985
77,2,-0.057584
77,78,-0.200000
78,0,-0.082481
78,1,-0.062289
84,42,-0.200000
84,64,-0.200000
94,57,-0.200000
99,43,-0.200000
