row,col,intensity
7,95,-0.061834
7,96,-0.142597
7,97,-0.137676
7,98,-0.055651
8,58,-0.200000
8,95,-0.077017
8,96,-0.177611
8,97,-0.171482
8,98,-0.069315
9,44,-0.200000
9,96,-0.092618
9,97,-0.089421
15,23,-0.200000
16,27,-0.200000
28,12,-0.056456
28,13,-0.107235
28,14,-0.087783
29,12,-0.100774
29,13,-0.191416
29,14,-0.156694
29,15,-0.055280
30,12,-0.077524
30,13,-0.147252
30,14,-0.120541
41,73,-0.200000
49,30,-0.064556
49,99,-0.200000
50,29,-0.128226
50,30,-0.171495
50,31,-0.089580
51,29,-0.133036
51,30,-0.177929
51,31,-0.092940
52,29,-0.053906
52,30,-0.072097
59,44,-0.101356
59,45,-0.124081
59,46,-0.076635
60,43,-0.065767
60,44,-0.159588
60,45,-0.195369
60,46,-0.120663
61,22,-0.064059
61,23,-0.087339
61,24,-0.078878
61,43,-0.052243
61,44,-0.126770
61,45,-0.155192
61,46,-0.095850
62,21,-0.057486
62,22,-0.118324
62,23,-0.161325
62,24,-0.145696
62,25,-0.087160
62,44,-0.050804
62,45,-0.062194
63,21,-0.070335
63,22,-0.144772
63,23,-0.197384
63,24,-0.178263
63,25,-0.106642
64,21,-0.057004
64,22,-0.117331
64,23,-0.159972
64,24,-0.144474
64,25,-0.086429
65,22,-0.062989
65,23,-0.085880
65,24,-0.077560
66,65,-0.200000
72,78,-0.200000
76,0,-0.066453
77,0,-0.105448
78,0,-0.103743
79,0,-0.063280
83,55,-0.200000
83,77,-0.200000
93,39,-0.200000
97,19,-0.200000
