row,col,intensity
11,39,-0.200000
19,41,-0.200000
26,15,-0.059621
27,14,-0.128338
27,15,-0.160978
27,16,-0.087021
28,13,-0.051310
28,14,-0.149338
28,15,-0.187320
28,16,-0.101261
29,14,-0.074891
29,15,-0.093939
29,16,-0.050781
30,65,-0.200000
50,28,-0.052411
51,27,-0.129194
51,28,-0.156166
51,29,-0.073724
51,87,-0.200000
51,89,-0.200000
52,27,-0.150345
52,28,-0.181732
52,29,-0.085794
53,27,-0.068330
53,28,-0.082596
63,58,-0.079450
63,59,-0.123370
63,60,-0.096647
64,58,-0.126494
64,59,-0.196419
64,60,-0.153873
64,61,-0.060815
65,24,-0.071583
65,25,-0.102479
65,26,-0.097180
65,27,-0.061043
65,58,-0.101603
65,59,-0.157769
65,60,-0.123595
66,23,-0.055729
66,24,-0.120444
66,25,-0.172428
66,26,-0.163512
66,27,-0.102710
66,59,-0.063933
66,60,-0.050085
67,23,-0.062111
67,24,-0.134238
67,25,-0.192176
67,26,-0.182239
67,27,-0.114473
68,24,-0.099103
68,25,-0.141876
68,26,-0.134540
68,27,-0.084511
69,25,-0.069380
69,26,-0.065793
78,2,-0.050931
78,3,-0.082776
78,4,-0.083409
78,5,-0.052109
79,2,-0.097135
79,3,-0.157869
79,4,-0.159077
79,5,-0.099382
80,2,-0.114858
80,3,-0.186672
80,4,-0.188101
80,5,-0.117515
81,2,-0.084205
81,3,-0.136853
81,4,-0.137900
81,5,-0.086152
82,3,-0.062204
82,4,-0.062680
83,66,-0.200000
84,61,-0.200000
86,39,-0.200000
89,30,-0.200000
91,9,-0.200000
98,45,-0.111138
98,46,-0.138115
98,47,-0.075751
99,44,-0.055745
99,45,-0.156972
99,46,-0.195075
99,47,-0.106991
