row,col,intensity
4,42,-0.057819
4,43,-0.067932
4,44,-0.050529
5,41,-0.066803
5,42,-0.123974
5,43,-0.145657
5,44,-0.108342
5,45,-0.051019
6,41,-0.090681
6,42,-0.168288
6,43,-0.197722
6,44,-0.147069
6,45,-0.069255
7,41,-0.077930
7,42,-0.144624
7,43,-0.169919
7,44,-0.126389
7,45,-0.059517
8,42,-0.078685
8,43,-0.092447
8,44,-0.068764
25,43,-0.200000
29,10,-0.050163
29,11,-0.099324
29,12,-0.084756
30,10,-0.094420
30,11,-0.186954
30,12,-0.159533
30,13,-0.058670
31,10,-0.076593
31,11,-0.151656
31,12,-0.129413
32,11,-0.053019
32,49,-0.200000
36,29,-0.200000
49,35,-0.105889
49,36,-0.140033
49,37,-0.072325
50,35,-0.146714
50,36,-0.194021
50,37,-0.100209
51,35,-0.079391
51,36,-0.104990
51,37,-0.054225
67,61,-0.200000
68,12,-0.073471
68,13,-0.097479
68,14,-0.085669
68,33,-0.058639
68,34,-0.096439
68,35,-0.080016
69,11,-0.064194
69,12,-0.128579
69,13,-0.170594
69,14,-0.149926
69,15,-0.087279
69,33,-0.111743
69,34,-0.183773
69,35,-0.152479
69,36,-0.063827
70,11,-0.074416
70,12,-0.149053
70,13,-0.197759
70,14,-0.173800
70,15,-0.101177
70,33,-0.107427
70,34,-0.176676
70,35,-0.146590
70,36,-0.061362
71,11,-0.057142
71,12,-0.114454
71,13,-0.151854
71,14,-0.133456
71,15,-0.077691
71,33,-0.052104
71,34,-0.085691
71,35,-0.071099
72,12,-0.058216
72,13,-0.077239
72,14,-0.067881
73,84,-0.200000
78,0,-0.059550
79,0,-0.137436
79,1,-0.103621
80,0,-0.196658
80,1,-0.148272
80,2,-0.069310
81,0,-0.174467
81,1,-0.131541
81,2,-0.061489
81,48,-0.200000
82,0,-0.095963
82,1,-0.072353
98,9,-0.078450
98,10,-0.084224
99,8,-0.079613
99,9,-0.157190
99,10,-0.168759
99,11,-0.098518
