row,col,intensity
6,10,-0.200000
9,45,-0.200000
10,30,-0.200000
17,14,-0.090629
17,15,-0.108604
17,16,-0.056088
18,13,-0.057301
18,14,-0.159331
18,15,-0.190932
18,16,-0.098606
19,14,-0.120720
19,15,-0.144663
19,16,-0.074711
34,40,-0.061580
34,41,-0.057388
35,39,-0.071519
35,40,-0.159165
35,41,-0.148329
35,42,-0.057883
36,39,-0.077406
36,40,-0.172268
36,41,-0.160540
36,42,-0.062648
37,40,-0.078075
37,41,-0.072759
37,71,-0.200000
56,16,-0.065909
56,17,-0.100341
56,18,-0.099085
56,19,-0.063465
57,16,-0.111857
57,17,-0.170294
57,18,-0.168162
57,19,-0.107709
58,15,-0.052461
58,16,-0.123134
58,17,-0.187462
58,18,-0.185116
58,19,-0.118568
59,16,-0.087920
59,17,-0.133851
59,18,-0.132176
59,19,-0.084659
60,17,-0.061990
60,18,-0.061214
62,36,-0.072276
62,37,-0.077813
63,35,-0.072591
63,36,-0.154908
63,37,-0.166776
63,38,-0.090585
64,35,-0.078492
64,36,-0.167503
64,37,-0.180335
64,38,-0.097950
65,28,-0.058559
65,29,-0.121623
65,30,-0.098655
65,36,-0.091376
65,37,-0.098377
65,38,-0.053434
66,28,-0.092871
66,29,-0.192887
66,30,-0.156461
67,28,-0.057523
67,29,-0.119473
67,30,-0.096911
70,15,-0.052656
70,16,-0.078336
70,17,-0.077197
70,18,-0.050391
71,15,-0.101035
71,16,-0.150311
71,17,-0.148124
71,18,-0.096690
72,14,-0.057176
72,15,-0.128415
72,16,-0.191044
72,17,-0.188265
72,18,-0.122892
72,19,-0.053137
73,15,-0.108113
73,16,-0.160841
73,17,-0.158501
73,18,-0.103464
74,15,-0.060292
74,16,-0.089697
74,17,-0.088392
74,18,-0.057699
77,3,-0.069548
77,4,-0.093672
77,5,-0.078221
77,84,-0.200000
78,2,-0.058953
78,3,-0.128067
78,4,-0.172489
78,5,-0.144039
78,6,-0.074574
79,2,-0.067305
79,3,-0.146212
79,4,-0.196928
79,5,-0.164447
79,6,-0.085140
80,3,-0.103495
80,4,-0.139394
80,5,-0.116402
80,6,-0.060266
81,4,-0.061175
81,5,-0.051085
85,66,-0.200000
87,61,-0.200000
89,53,-0.200000
90,38,-0.200000
