row,col,intensity
0,96,-0.076820
0,97,-0.051584
1,95,-0.115672
1,96,-0.179120
1,97,-0.120278
2,47,-0.076438
2,48,-0.132724
2,49,-0.087898
2,95,-0.116955
2,96,-0.181107
2,97,-0.121612
3,47,-0.114534
3,48,-0.198873
3,49,-0.131705
3,95,-0.051279
3,96,-0.079406
3,97,-0.053320
4,47,-0.065455
4,48,-0.113654
4,49,-0.075268
11,87,-0.085845
11,88,-0.119307
11,89,-0.103912
11,90,-0.056717
12,86,-0.060989
12,87,-0.135255
12,88,-0.187977
12,89,-0.163721
12,90,-0.089363
13,86,-0.060220
13,87,-0.133550
13,88,-0.185607
13,89,-0.161657
13,90,-0.088236
14,26,-0.200000
14,87,-0.082639
14,88,-0.114851
14,89,-0.100031
14,90,-0.054599
15,46,-0.086756
15,47,-0.095765
15,48,-0.050750
16,45,-0.071383
16,46,-0.164125
16,47,-0.181169
16,48,-0.096010
17,45,-0.064833
17,46,-0.149066
17,47,-0.164546
17,48,-0.087201
18,46,-0.064999
18,47,-0.071749
22,20,-0.200000
29,6,-0.055386
29,7,-0.078971
30,6,-0.126778
30,7,-0.180765
30,8,-0.111079
31,6,-0.125065
31,7,-0.178323
31,8,-0.109578
32,6,-0.053171
32,7,-0.075813
32,46,-0.200000
35,58,-0.200000
59,51,-0.055490
59,52,-0.090884
59,53,-0.075097
60,51,-0.110158
60,52,-0.180422
60,53,-0.149083
60,54,-0.062148
61,24,-0.072646
61,25,-0.110196
61,26,-0.065283
61,51,-0.110327
61,52,-0.180699
61,53,-0.149311
61,54,-0.062244
62,24,-0.130691
62,25,-0.198245
62,26,-0.117445
62,51,-0.055746
62,52,-0.091303
62,53,-0.075444
63,24,-0.091825
63,25,-0.139288
63,26,-0.082518
64,37,-0.062007
64,38,-0.056375
65,22,-0.066236
65,23,-0.066024
65,36,-0.094988
65,37,-0.139286
65,38,-0.126633
65,39,-0.071383
66,21,-0.091006
66,22,-0.136950
66,23,-0.136512
66,24,-0.090136
66,35,-0.055938
66,36,-0.132293
66,37,-0.193987
66,38,-0.176366
66,39,-0.099417
66,78,-0.200000
67,20,-0.054864
67,21,-0.124640
67,22,-0.187563
67,23,-0.186963
67,24,-0.123448
67,25,-0.053992
67,36,-0.114237
67,37,-0.167511
67,38,-0.152295
67,39,-0.085848
68,21,-0.113074
68,22,-0.170158
68,23,-0.169613
68,24,-0.111992
68,36,-0.061162
68,37,-0.089685
68,38,-0.081538
69,21,-0.067949
69,22,-0.102252
69,23,-0.101925
69,24,-0.067299
73,13,-0.077714
73,14,-0.091293
73,15,-0.066491
74,12,-0.076503
74,13,-0.144952
74,14,-0.170280
74,15,-0.124020
74,16,-0.056003
75,12,-0.088470
75,13,-0.167627
75,14,-0.196916
75,15,-0.143420
75,16,-0.064763
76,12,-0.063432
76,13,-0.120186
76,14,-0.141186
76,15,-0.102830
77,13,-0.053426
77,14,-0.062761
79,50,-0.200000
82,63,-0.200000
92,67,-0.200000
94,42,-0.085887
94,43,-0.093251
94,44,-0.054799
95,41,-0.080753
95,42,-0.161992
95,43,-0.175881
95,44,-0.103357
96,41,-0.082436
96,42,-0.165368
96,43,-0.179546
96,44,-0.105511
97,42,-0.091370
97,43,-0.099204
97,44,-0.058297
