row,col,intensity
25,46,-0.200000
29,4,-0.064908
29,5,-0.134230
29,6,-0.119630
30,4,-0.091129
30,5,-0.188453
30,6,-0.167956
30,7,-0.064511
30,49,-0.200000
31,4,-0.055139
31,5,-0.114026
31,6,-0.101624
37,33,-0.200000
41,21,-0.084248
41,22,-0.079028
42,20,-0.080248
42,21,-0.175137
42,22,-0.164285
42,23,-0.066236
43,20,-0.071702
43,21,-0.156486
43,22,-0.146789
43,23,-0.059182
44,21,-0.060096
44,22,-0.056372
45,53,-0.051173
45,90,-0.200000
46,51,-0.066765
46,52,-0.129506
46,53,-0.134189
46,54,-0.074273
47,51,-0.093521
47,52,-0.181405
47,53,-0.187964
47,54,-0.104037
48,51,-0.069977
48,52,-0.135736
48,53,-0.140644
48,54,-0.077846
49,52,-0.054253
49,53,-0.056215
51,77,-0.200000
59,86,-0.200000
60,23,-0.057947
60,24,-0.131415
60,25,-0.116396
60,56,-0.081662
60,57,-0.111964
60,58,-0.086158
61,23,-0.098153
61,24,-0.187546
61,25,-0.164722
61,26,-0.056980
61,55,-0.056759
61,56,-0.138655
61,57,-0.190105
61,58,-0.146289
61,59,-0.063181
62,22,-0.064865
62,23,-0.107285
62,24,-0.134649
62,25,-0.110395
62,55,-0.054089
62,56,-0.132133
62,57,-0.181163
62,58,-0.139408
62,59,-0.060209
63,21,-0.067450
63,22,-0.125771
63,23,-0.155344
63,24,-0.135182
63,25,-0.068877
63,56,-0.070672
63,57,-0.096896
63,58,-0.074563
64,21,-0.086631
64,22,-0.161535
64,23,-0.199517
64,24,-0.163235
64,25,-0.088463
65,21,-0.073702
65,22,-0.137427
65,23,-0.169740
65,24,-0.138873
65,25,-0.075261
65,34,-0.115887
65,35,-0.138676
65,36,-0.083720
65,70,-0.071291
65,71,-0.134885
65,72,-0.129941
65,73,-0.063735
66,22,-0.077445
66,23,-0.095655
66,24,-0.078260
66,33,-0.069115
66,34,-0.163934
66,35,-0.196171
66,36,-0.118431
66,70,-0.098874
66,71,-0.187073
66,72,-0.180216
66,73,-0.088395
67,34,-0.116995
67,35,-0.140002
67,36,-0.084521
67,70,-0.069820
67,71,-0.132103
67,72,-0.127261
67,73,-0.062421
68,35,-0.050408
72,12,-0.200000
72,59,-0.200000
77,88,-0.200000
79,17,-0.058053
80,15,-0.060296
80,16,-0.114698
80,17,-0.135274
80,18,-0.098916
81,15,-0.087110
81,16,-0.165706
81,17,-0.195432
81,18,-0.142904
81,19,-0.064787
82,15,-0.078026
82,16,-0.148425
82,17,-0.175052
82,18,-0.128002
82,19,-0.058031
83,16,-0.082427
83,17,-0.097214
83,18,-0.071085
84,78,-0.200000
92,51,-0.200000
93,62,-0.200000
98,43,-0.200000
