row,col,intensity
27,42,-0.200000
28,3,-0.068055
28,4,-0.116219
28,5,-0.085534
28,11,-0.054441
28,12,-0.086611
28,13,-0.059224
29,3,-0.115417
29,4,-0.197100
29,5,-0.145060
29,11,-0.117098
29,12,-0.186293
29,13,-0.127386
30,3,-0.084357
30,4,-0.144058
30,5,-0.106023
30,11,-0.108256
30,12,-0.172226
30,13,-0.117768
30,22,-0.200000
31,12,-0.068435
36,61,-0.200000
42,78,-0.057703
42,79,-0.053996
43,77,-0.079513
43,78,-0.146134
43,79,-0.136747
43,80,-0.065153
44,63,-0.200000
44,77,-0.102528
44,78,-0.188432
44,79,-0.176327
44,80,-0.084011
45,77,-0.067313
45,78,-0.123711
45,79,-0.115764
45,80,-0.055156
47,46,-0.056545
47,47,-0.072377
48,45,-0.053233
48,46,-0.127556
48,47,-0.163272
48,48,-0.111636
49,45,-0.064146
49,46,-0.153708
49,47,-0.196745
49,48,-0.134524
50,46,-0.098941
50,47,-0.126644
50,48,-0.086592
51,60,-0.200000
57,24,-0.096726
57,25,-0.087928
57,26,-0.058192
58,23,-0.133444
58,24,-0.188592
58,25,-0.164982
58,26,-0.136607
58,27,-0.086552
59,23,-0.136357
59,24,-0.189250
59,25,-0.190936
59,26,-0.187290
59,27,-0.125797
59,28,-0.056485
59,45,-0.062765
59,46,-0.128210
59,47,-0.132126
59,48,-0.068694
60,23,-0.081177
60,24,-0.141436
60,25,-0.179496
60,26,-0.178664
60,27,-0.121110
60,28,-0.054380
60,45,-0.088484
60,46,-0.180745
60,47,-0.186266
60,48,-0.096842
61,24,-0.072066
61,25,-0.111337
61,26,-0.113937
61,27,-0.077234
61,45,-0.062933
61,46,-0.128551
61,47,-0.132478
61,48,-0.068877
61,64,-0.078448
61,65,-0.090206
61,66,-0.058217
62,30,-0.200000
62,63,-0.073979
62,64,-0.151566
62,65,-0.174284
62,66,-0.112478
62,80,-0.200000
63,63,-0.080221
63,64,-0.164355
63,65,-0.188989
63,66,-0.121969
64,64,-0.100028
64,65,-0.115021
64,66,-0.074232
68,61,-0.200000
79,15,-0.056313
79,16,-0.062154
80,14,-0.071016
80,15,-0.126421
80,16,-0.139531
80,17,-0.095481
81,14,-0.098844
81,15,-0.175960
81,16,-0.194209
81,17,-0.132897
81,18,-0.056384
81,67,-0.200000
82,14,-0.085298
82,15,-0.151846
82,16,-0.167594
82,17,-0.114684
83,15,-0.081243
83,16,-0.089668
83,17,-0.061360
93,58,-0.200000
