row,col,intensity
13,17,-0.050236
13,18,-0.103665
13,19,-0.125240
13,20,-0.088583
14,17,-0.077682
14,18,-0.160301
14,19,-0.193663
14,20,-0.136979
14,21,-0.056722
15,17,-0.070327
15,18,-0.145123
15,19,-0.175326
15,20,-0.124009
15,21,-0.051351
16,18,-0.076918
16,19,-0.092927
16,20,-0.065727
20,47,-0.200000
21,1,-0.082068
21,2,-0.061209
22,0,-0.105226
22,1,-0.182105
22,2,-0.135821
23,0,-0.100628
23,1,-0.174147
23,2,-0.129885
24,1,-0.071772
24,2,-0.053530
30,38,-0.200000
40,7,-0.200000
43,74,-0.200000
56,67,-0.078893
56,68,-0.112018
56,69,-0.082839
56,95,-0.200000
57,67,-0.135805
57,68,-0.192825
57,69,-0.142597
57,70,-0.054923
58,67,-0.121756
58,68,-0.172877
58,69,-0.127845
59,67,-0.056854
59,68,-0.080726
59,69,-0.059698
61,13,-0.071914
61,14,-0.084742
61,15,-0.066145
62,12,-0.076212
62,13,-0.135578
62,14,-0.159762
62,15,-0.124703
62,16,-0.064476
63,12,-0.095175
63,13,-0.169311
63,14,-0.199512
63,15,-0.155730
63,16,-0.080518
64,12,-0.078729
64,13,-0.140055
64,14,-0.165038
64,15,-0.128820
64,16,-0.066605
64,22,-0.077126
65,13,-0.076742
65,14,-0.090431
65,15,-0.070586
65,21,-0.111726
65,22,-0.183363
65,23,-0.118694
66,21,-0.104767
66,22,-0.171942
66,23,-0.111301
66,34,-0.113077
66,35,-0.102826
67,22,-0.063594
67,33,-0.079680
67,34,-0.185522
67,35,-0.168703
67,36,-0.059914
68,33,-0.051056
68,34,-0.118876
68,35,-0.108099
69,16,-0.200000
69,34,-0.083786
69,35,-0.085603
70,33,-0.069775
70,34,-0.147519
70,35,-0.157348
70,36,-0.084672
71,33,-0.081805
71,34,-0.172953
71,35,-0.184477
71,36,-0.099271
72,34,-0.102300
72,35,-0.109116
72,36,-0.058717
76,50,-0.200000
80,0,-0.086826
81,0,-0.126972
81,1,-0.052517
81,49,-0.200000
82,0,-0.115122
82,59,-0.200000
83,0,-0.064715
