row,col,intensity
11,28,-0.200000
26,2,-0.086112
26,3,-0.083538
27,1,-0.077371
27,2,-0.174163
27,3,-0.168957
27,4,-0.070639
28,1,-0.067440
28,2,-0.151807
28,3,-0.147270
28,4,-0.061572
28,91,-0.078629
28,92,-0.076765
29,2,-0.057026
29,3,-0.055322
29,90,-0.092435
29,91,-0.160790
29,92,-0.156978
29,93,-0.086016
30,33,-0.200000
30,90,-0.106090
30,91,-0.184542
30,92,-0.180167
30,93,-0.098722
31,90,-0.068339
31,91,-0.118875
31,92,-0.116056
31,93,-0.063593
32,51,-0.200000
34,84,-0.066580
34,85,-0.116215
34,86,-0.103283
35,84,-0.108675
35,85,-0.189691
35,86,-0.168584
35,87,-0.076285
36,84,-0.090317
36,85,-0.157647
36,86,-0.140106
36,87,-0.063398
37,85,-0.066708
37,86,-0.059285
39,36,-0.200000
44,58,-0.200000
46,69,-0.200000
50,32,-0.200000
53,25,-0.071026
53,33,-0.061695
54,24,-0.108880
54,25,-0.179096
54,26,-0.115055
54,32,-0.117550
54,33,-0.151673
54,34,-0.104540
55,24,-0.107225
55,25,-0.176374
55,26,-0.113306
55,31,-0.063910
55,32,-0.154372
55,33,-0.199185
55,34,-0.137287
55,35,-0.050546
55,81,-0.200000
56,11,-0.075522
56,12,-0.111895
56,13,-0.109816
56,14,-0.071391
56,25,-0.067837
56,32,-0.108294
56,33,-0.139730
56,34,-0.096308
57,10,-0.053480
57,11,-0.119622
57,12,-0.177235
57,13,-0.173943
57,14,-0.113079
57,33,-0.052361
58,10,-0.056111
58,11,-0.125508
58,12,-0.185956
58,13,-0.182501
58,14,-0.118643
58,15,-0.051090
59,11,-0.087226
59,12,-0.129237
59,13,-0.126836
59,14,-0.082455
60,12,-0.059495
60,13,-0.058390
70,59,-0.054316
70,60,-0.086074
70,61,-0.068815
71,59,-0.112201
71,60,-0.177803
71,61,-0.142151
71,62,-0.057336
72,59,-0.116930
72,60,-0.185298
72,61,-0.148143
72,62,-0.059752
73,59,-0.061478
73,60,-0.097424
73,61,-0.077889
79,8,-0.068703
79,9,-0.069483
80,7,-0.088296
80,8,-0.144030
80,9,-0.145666
80,10,-0.091338
81,7,-0.114766
81,8,-0.187208
81,9,-0.189334
81,10,-0.118720
82,7,-0.092486
82,8,-0.150865
82,9,-0.152578
82,10,-0.095673
82,44,-0.200000
83,8,-0.075378
83,9,-0.076234
83,54,-0.200000
93,82,-0.200000
94,68,-0.200000
