row,col,intensity
12,41,-0.200000
17,4,-0.200000
24,59,-0.066189
24,60,-0.147933
24,61,-0.126103
25,59,-0.081578
25,60,-0.182327
25,61,-0.155422
25,62,-0.050531
26,60,-0.085708
26,61,-0.073060
28,4,-0.098649
28,5,-0.084043
29,3,-0.094480
29,4,-0.186770
29,5,-0.159118
29,6,-0.058422
30,3,-0.077091
30,4,-0.152394
30,5,-0.129832
31,4,-0.053589
31,39,-0.200000
46,64,-0.200000
52,59,-0.071200
52,60,-0.130291
52,61,-0.114464
53,59,-0.105140
53,60,-0.192397
53,61,-0.169027
53,62,-0.071291
54,59,-0.074538
54,60,-0.136398
54,61,-0.119830
54,62,-0.050541
56,23,-0.051708
56,24,-0.083578
56,25,-0.052760
57,23,-0.116324
57,24,-0.188019
57,25,-0.118690
58,23,-0.102202
58,24,-0.165193
58,25,-0.104281
59,24,-0.056684
66,65,-0.200000
68,91,-0.200000
70,18,-0.068348
70,19,-0.083864
70,20,-0.068163
71,17,-0.069988
71,18,-0.129646
71,19,-0.159079
71,20,-0.129296
71,21,-0.069611
72,17,-0.087938
72,18,-0.162896
72,19,-0.199878
72,20,-0.162457
72,21,-0.087464
73,16,-0.076324
73,17,-0.108312
73,18,-0.146196
73,19,-0.166355
73,20,-0.135210
73,21,-0.072795
74,15,-0.085719
74,16,-0.132723
74,17,-0.142056
74,18,-0.122237
74,19,-0.106864
74,20,-0.074542
75,15,-0.122241
75,16,-0.189273
75,17,-0.181698
75,18,-0.120681
75,19,-0.066716
75,52,-0.074410
75,53,-0.098424
75,54,-0.065679
76,15,-0.108081
76,16,-0.167348
76,17,-0.160651
76,18,-0.095617
76,51,-0.053875
76,52,-0.141249
76,53,-0.186832
76,54,-0.124675
77,15,-0.059248
77,16,-0.091737
77,17,-0.088065
77,18,-0.052416
77,51,-0.051594
77,52,-0.135270
77,53,-0.178923
77,54,-0.119398
78,52,-0.065355
78,53,-0.086446
78,54,-0.057687
82,47,-0.200000
90,39,-0.071936
90,40,-0.077716
90,41,-0.052057
91,38,-0.082950
91,39,-0.144537
91,40,-0.156151
91,41,-0.104596
91,53,-0.200000
92,38,-0.103337
92,39,-0.180060
92,40,-0.194528
92,41,-0.130302
92,42,-0.054116
93,38,-0.079817
93,39,-0.139078
93,40,-0.150253
93,41,-0.100645
93,55,-0.200000
94,39,-0.066605
94,40,-0.071956
99,19,-0.200000
