row,col,intensity
10,64,-0.200000
24,16,-0.053188
24,39,-0.200000
25,15,-0.117201
25,16,-0.154326
25,17,-0.087577
26,15,-0.146555
26,16,-0.192977
26,17,-0.109511
27,15,-0.078980
27,16,-0.103997
27,17,-0.059016
36,28,-0.200000
38,49,-0.200000
62,42,-0.102274
62,43,-0.132939
62,44,-0.067487
63,42,-0.149741
63,43,-0.194638
63,44,-0.098809
64,42,-0.085624
64,43,-0.111296
64,44,-0.056500
70,11,-0.056390
70,12,-0.083788
70,13,-0.082467
70,14,-0.053765
71,10,-0.073976
71,11,-0.134420
71,12,-0.170628
71,13,-0.163822
71,14,-0.099848
71,83,-0.200000
72,10,-0.112059
72,11,-0.176579
72,12,-0.197669
72,13,-0.194088
72,14,-0.138617
72,15,-0.053044
73,10,-0.125142
73,11,-0.190062
73,12,-0.198771
73,13,-0.183931
73,14,-0.127368
73,38,-0.058551
73,39,-0.056317
74,10,-0.099199
74,11,-0.162864
74,12,-0.177343
74,13,-0.146281
74,14,-0.087004
74,37,-0.076944
74,38,-0.146695
74,39,-0.141100
74,40,-0.068470
75,11,-0.088579
75,12,-0.100210
75,13,-0.076947
75,37,-0.097257
75,38,-0.185423
75,39,-0.178350
75,40,-0.086546
76,37,-0.062020
76,38,-0.118244
76,39,-0.113733
76,40,-0.055190
78,95,-0.081196
78,96,-0.095574
79,94,-0.053988
79,95,-0.158195
79,96,-0.186208
79,97,-0.088047
80,95,-0.123812
80,96,-0.145736
80,97,-0.068910
85,55,-0.200000
87,60,-0.200000
93,38,-0.200000
