row,col,intensity
26,45,-0.200000
28,5,-0.060583
29,4,-0.111419
29,5,-0.164136
29,6,-0.104206
29,50,-0.200000
30,4,-0.130094
30,5,-0.191646
30,6,-0.121671
31,4,-0.065464
31,5,-0.096437
31,6,-0.061225
36,19,-0.050589
36,29,-0.200000
37,18,-0.063224
37,19,-0.144185
37,20,-0.141332
37,21,-0.059544
38,18,-0.077451
38,19,-0.176631
38,20,-0.173135
38,21,-0.072943
39,19,-0.093001
39,20,-0.091161
45,84,-0.200000
46,50,-0.086512
46,51,-0.110339
46,52,-0.075175
47,49,-0.062629
47,50,-0.149536
47,51,-0.190722
47,52,-0.129940
48,49,-0.057827
48,50,-0.138071
48,51,-0.176099
48,52,-0.119977
49,50,-0.068100
49,51,-0.086856
49,52,-0.059175
51,72,-0.200000
52,89,-0.200000
56,72,-0.057743
56,73,-0.077568
56,74,-0.053054
57,72,-0.127548
57,73,-0.171339
57,74,-0.117191
58,71,-0.054371
58,72,-0.143449
58,73,-0.192700
58,74,-0.131800
59,23,-0.059611
59,24,-0.109689
59,25,-0.078828
59,72,-0.082144
59,73,-0.110346
59,74,-0.075473
60,23,-0.118795
60,24,-0.197384
60,25,-0.157820
60,26,-0.075732
61,23,-0.111109
61,24,-0.170554
61,25,-0.163270
61,26,-0.115351
61,27,-0.053810
61,63,-0.087507
61,64,-0.089164
61,65,-0.050991
62,23,-0.098433
62,24,-0.166002
62,25,-0.191921
62,26,-0.152275
62,27,-0.080560
62,36,-0.080818
62,37,-0.124007
62,38,-0.095996
62,62,-0.091296
62,63,-0.165743
62,64,-0.168881
62,65,-0.096579
63,23,-0.086148
63,24,-0.156813
63,25,-0.189075
63,26,-0.151010
63,27,-0.079891
63,36,-0.128284
63,37,-0.196840
63,38,-0.152376
63,39,-0.059509
63,62,-0.097051
63,63,-0.176192
63,64,-0.179527
63,65,-0.102667
64,23,-0.056590
64,24,-0.103009
64,25,-0.124203
64,26,-0.099198
64,27,-0.052480
64,36,-0.102731
64,37,-0.157631
64,38,-0.122024
64,62,-0.057904
64,63,-0.105122
64,64,-0.107112
64,65,-0.061255
65,25,-0.054044
65,37,-0.063685
69,18,-0.200000
74,85,-0.200000
75,64,-0.200000
79,16,-0.051298
79,17,-0.059387
79,73,-0.200000
80,15,-0.063284
80,16,-0.118167
80,17,-0.136800
80,18,-0.098191
81,15,-0.090382
81,16,-0.168765
81,17,-0.195378
81,18,-0.140236
81,19,-0.062407
82,15,-0.080032
82,16,-0.149439
82,17,-0.173004
82,18,-0.124176
82,19,-0.055260
83,16,-0.082042
83,17,-0.094979
83,18,-0.068173
93,53,-0.200000
97,59,-0.200000
