row,col,intensity
10,31,-0.200000
14,10,-0.064686
14,11,-0.077005
15,9,-0.053303
15,10,-0.147238
15,11,-0.175280
15,12,-0.089927
16,9,-0.052289
16,10,-0.144437
16,11,-0.171945
16,12,-0.088216
16,23,-0.200000
17,10,-0.061064
17,11,-0.072693
22,32,-0.200000
31,63,-0.200000
56,83,-0.200000
58,69,-0.073338
58,70,-0.080087
59,68,-0.070813
59,69,-0.155370
59,70,-0.169667
59,71,-0.092216
60,68,-0.074666
60,69,-0.163825
60,70,-0.178900
60,71,-0.097234
61,69,-0.085974
61,70,-0.093886
61,71,-0.051028
64,40,-0.081896
64,41,-0.055929
65,39,-0.106615
65,40,-0.186429
65,41,-0.127317
66,39,-0.094787
66,40,-0.165746
66,41,-0.113192
67,40,-0.057551
68,33,-0.051814
68,34,-0.086283
68,35,-0.072489
69,33,-0.106154
69,34,-0.176774
69,35,-0.148512
69,36,-0.062946
70,22,-0.069414
70,23,-0.080360
70,24,-0.061625
70,33,-0.109722
70,34,-0.182715
70,35,-0.153503
70,36,-0.065062
71,21,-0.076741
71,22,-0.134124
71,23,-0.155275
71,24,-0.119074
71,25,-0.060485
71,33,-0.057215
71,34,-0.095278
71,35,-0.080046
72,21,-0.098222
72,22,-0.171667
72,23,-0.198739
72,24,-0.152404
72,25,-0.077416
73,21,-0.083274
73,22,-0.145542
73,23,-0.168493
73,24,-0.129210
73,25,-0.065634
74,22,-0.081734
74,23,-0.094624
74,24,-0.072563
78,0,-0.116181
78,1,-0.096515
79,0,-0.187686
79,1,-0.155915
79,2,-0.080304
79,27,-0.079032
79,28,-0.087431
80,0,-0.187983
80,1,-0.156162
80,2,-0.080431
80,26,-0.069821
80,27,-0.159314
80,28,-0.176246
80,29,-0.094533
81,0,-0.116734
81,1,-0.096974
81,26,-0.068240
81,27,-0.155706
81,28,-0.172255
81,29,-0.092392
81,95,-0.096965
81,96,-0.092915
82,27,-0.073783
82,28,-0.081625
82,45,-0.200000
82,94,-0.090622
82,95,-0.178554
82,96,-0.171096
82,97,-0.079735
83,94,-0.081156
83,95,-0.159904
83,96,-0.153225
83,97,-0.071407
84,67,-0.200000
84,95,-0.069644
84,96,-0.066735
92,2,-0.200000
92,50,-0.200000
99,43,-0.200000
