row,col,intensity
13,28,-0.200000
22,15,-0.065814
22,16,-0.133759
22,17,-0.117158
23,15,-0.093386
23,16,-0.189794
23,17,-0.166238
23,18,-0.062751
24,15,-0.057107
24,16,-0.116061
24,17,-0.101656
33,73,-0.200000
37,32,-0.200000
45,16,-0.200000
56,11,-0.054874
56,12,-0.068943
56,13,-0.057375
57,10,-0.060062
57,11,-0.113921
57,12,-0.143128
57,13,-0.119114
57,14,-0.065663
58,10,-0.082596
58,11,-0.156660
58,12,-0.196825
58,13,-0.163802
58,14,-0.090298
58,23,-0.065584
58,24,-0.103425
58,25,-0.063699
59,10,-0.075237
59,11,-0.142703
59,12,-0.179289
59,13,-0.149209
59,14,-0.082253
59,23,-0.124801
59,24,-0.196809
59,25,-0.121214
60,11,-0.086105
60,12,-0.108180
60,13,-0.090030
60,23,-0.092750
60,24,-0.146266
60,25,-0.090085
65,29,-0.200000
65,67,-0.200000
65,86,-0.200000
76,46,-0.087758
76,47,-0.128878
76,48,-0.095485
77,17,-0.053851
77,46,-0.135206
77,47,-0.198558
77,48,-0.147110
77,49,-0.054988
78,15,-0.056988
78,16,-0.109187
78,17,-0.129701
78,18,-0.095524
78,46,-0.105091
78,47,-0.154333
78,48,-0.114344
79,15,-0.085100
79,16,-0.163046
79,17,-0.193680
79,18,-0.142643
79,19,-0.065134
79,47,-0.060519
80,15,-0.078788
80,16,-0.150953
80,17,-0.179316
80,18,-0.132064
80,19,-0.060303
81,16,-0.086650
81,17,-0.102930
81,18,-0.075807
81,51,-0.200000
86,56,-0.200000
