row,col,intensity
13,25,-0.200000
17,34,-0.200000
25,15,-0.089861
25,16,-0.100716
26,14,-0.063533
26,15,-0.165227
26,16,-0.185185
26,17,-0.089450
27,14,-0.050345
27,15,-0.130929
27,16,-0.146745
27,17,-0.070882
28,16,-0.050115
38,49,-0.200000
53,24,-0.052320
53,25,-0.134269
53,26,-0.134573
53,27,-0.052677
54,24,-0.067536
54,25,-0.173316
54,26,-0.173709
54,27,-0.067996
55,25,-0.087374
55,26,-0.087572
55,50,-0.200000
59,21,-0.070901
59,22,-0.095095
59,23,-0.084486
59,42,-0.064444
59,43,-0.094601
59,44,-0.070061
60,20,-0.062023
60,21,-0.125586
60,22,-0.168441
60,23,-0.149650
60,24,-0.088069
60,42,-0.125835
60,43,-0.184722
60,44,-0.136804
60,45,-0.051114
61,20,-0.072771
61,21,-0.147350
61,22,-0.197632
61,23,-0.175584
61,24,-0.103331
61,42,-0.123963
61,43,-0.181973
61,44,-0.134768
61,45,-0.050354
62,20,-0.056557
62,21,-0.114519
62,22,-0.153598
62,23,-0.136462
62,24,-0.080308
62,42,-0.061609
62,43,-0.090440
62,44,-0.066979
63,21,-0.058955
63,22,-0.079073
63,23,-0.070252
64,80,-0.200000
70,20,-0.200000
77,64,-0.200000
78,8,-0.058664
78,9,-0.095215
78,10,-0.095815
78,11,-0.059779
79,8,-0.103406
79,9,-0.167834
79,10,-0.168892
79,11,-0.105372
80,8,-0.113009
80,9,-0.183420
80,10,-0.184576
80,11,-0.115158
81,8,-0.076572
81,9,-0.124281
81,10,-0.125064
81,11,-0.078028
82,9,-0.052210
82,10,-0.052539
84,68,-0.200000
93,21,-0.200000
98,66,-0.053732
98,67,-0.054634
99,46,-0.200000
99,65,-0.063030
99,66,-0.145215
99,67,-0.147654
99,68,-0.066259
