row,col,intensity
10,18,-0.200000
14,8,-0.076263
14,9,-0.107034
14,10,-0.064740
15,8,-0.139204
15,9,-0.195370
15,10,-0.118170
16,8,-0.109505
16,9,-0.153688
16,10,-0.092959
17,9,-0.052104
21,20,-0.200000
24,27,-0.200000
39,47,-0.200000
39,73,-0.200000
39,85,-0.086918
39,86,-0.115527
39,87,-0.076425
40,84,-0.054958
40,85,-0.146768
40,86,-0.195078
40,87,-0.129051
41,85,-0.123348
41,86,-0.163949
41,87,-0.108458
42,85,-0.051595
42,86,-0.068578
62,42,-0.090668
62,43,-0.098917
63,17,-0.060411
63,18,-0.064601
63,41,-0.060028
63,42,-0.167683
63,43,-0.182939
63,44,-0.077948
64,16,-0.066215
64,17,-0.146042
64,18,-0.156170
64,19,-0.080969
64,42,-0.121117
64,43,-0.132136
64,44,-0.056301
65,16,-0.077610
65,17,-0.171174
65,18,-0.183046
65,19,-0.094903
66,12,-0.051164
66,17,-0.097274
66,18,-0.104021
66,19,-0.053931
67,10,-0.052717
67,11,-0.097791
67,12,-0.120161
67,13,-0.097802
67,14,-0.052729
68,10,-0.082010
68,11,-0.152129
68,12,-0.186930
68,13,-0.152147
68,14,-0.082029
69,10,-0.084508
69,11,-0.156764
69,12,-0.192625
69,13,-0.156782
69,14,-0.084528
70,10,-0.057683
70,11,-0.107003
70,12,-0.131481
70,13,-0.107016
70,14,-0.057697
71,12,-0.059448
74,52,-0.200000
75,82,-0.081289
75,83,-0.120310
75,84,-0.086598
76,47,-0.075501
76,48,-0.126586
76,49,-0.107074
76,77,-0.200000
76,82,-0.133353
76,83,-0.197367
76,84,-0.142063
77,47,-0.116007
77,48,-0.194500
77,49,-0.164520
77,50,-0.070207
77,82,-0.106392
77,83,-0.157464
77,84,-0.113341
78,4,-0.053484
78,5,-0.091883
78,6,-0.097867
78,7,-0.064629
78,47,-0.089926
78,48,-0.150771
78,49,-0.127531
78,50,-0.054422
78,83,-0.061097
79,4,-0.094449
79,5,-0.162258
79,6,-0.172825
79,7,-0.114130
79,48,-0.058963
80,4,-0.103409
80,5,-0.177652
80,6,-0.189221
80,7,-0.124958
80,8,-0.051162
81,4,-0.070196
81,5,-0.120594
81,6,-0.128447
81,7,-0.084824
82,5,-0.050754
82,6,-0.054059
88,90,-0.200000
90,37,-0.200000
93,58,-0.200000
97,41,-0.200000
