row,col,intensity
10,31,-0.200000
26,1,-0.066883
26,2,-0.126474
26,3,-0.103071
27,1,-0.102862
27,2,-0.194511
27,3,-0.158518
27,4,-0.055675
28,1,-0.068177
28,2,-0.128923
28,3,-0.105066
29,96,-0.052287
30,31,-0.200000
30,95,-0.104114
30,96,-0.136000
30,97,-0.099707
31,49,-0.200000
31,94,-0.065305
31,95,-0.151989
31,96,-0.198537
31,97,-0.145555
31,98,-0.059893
32,94,-0.053506
32,95,-0.124530
32,96,-0.162668
32,97,-0.119258
33,83,-0.077377
33,84,-0.110365
33,85,-0.080150
33,95,-0.057265
33,96,-0.074803
33,97,-0.054841
34,83,-0.135219
34,84,-0.192867
34,85,-0.140065
34,86,-0.051791
35,33,-0.200000
35,83,-0.120315
35,84,-0.171609
35,85,-0.124627
36,83,-0.054507
36,84,-0.077745
36,85,-0.056461
41,62,-0.200000
41,64,-0.200000
50,27,-0.200000
53,24,-0.053817
53,25,-0.124833
53,26,-0.113087
54,24,-0.079889
54,25,-0.185307
54,26,-0.167871
54,27,-0.059394
54,30,-0.058055
55,25,-0.107432
55,26,-0.097324
55,29,-0.104325
55,30,-0.147367
55,31,-0.111199
56,10,-0.057971
56,11,-0.071690
56,12,-0.058725
56,28,-0.053494
56,29,-0.141461
56,30,-0.199825
56,31,-0.150782
56,32,-0.060776
57,9,-0.063372
57,10,-0.118310
57,11,-0.146308
57,12,-0.119849
57,13,-0.065030
57,29,-0.102464
57,30,-0.144739
57,31,-0.109216
58,9,-0.085669
58,10,-0.159938
58,11,-0.197787
58,12,-0.162017
58,13,-0.087911
58,30,-0.056002
59,9,-0.076713
59,10,-0.143218
59,11,-0.177110
59,12,-0.145080
59,13,-0.078721
59,83,-0.200000
60,10,-0.084950
60,11,-0.105053
60,12,-0.086054
72,58,-0.058476
73,57,-0.099904
73,58,-0.151642
73,59,-0.116125
74,57,-0.130703
74,58,-0.198393
74,59,-0.151925
74,60,-0.058694
75,57,-0.086269
75,58,-0.130947
75,59,-0.100276
79,6,-0.055418
79,7,-0.074780
79,8,-0.062563
80,5,-0.052778
80,6,-0.114870
80,7,-0.155005
80,8,-0.129681
80,9,-0.067267
81,5,-0.067828
81,6,-0.147623
81,7,-0.199203
81,8,-0.166659
81,9,-0.086447
81,49,-0.200000
82,5,-0.054044
82,6,-0.117624
82,7,-0.158722
82,8,-0.132791
82,9,-0.068880
82,58,-0.200000
83,6,-0.058107
83,7,-0.078410
83,8,-0.065600
93,79,-0.200000
94,68,-0.200000
