row,col,intensity
5,93,-0.084821
5,94,-0.078761
6,92,-0.079536
6,93,-0.176404
6,94,-0.163800
6,95,-0.063677
7,92,-0.069252
7,93,-0.153594
7,94,-0.142620
7,95,-0.055443
8,93,-0.055989
8,94,-0.051989
22,46,-0.200000
28,12,-0.058280
28,13,-0.098950
28,14,-0.072404
29,12,-0.112999
29,13,-0.191856
29,14,-0.140385
29,46,-0.200000
30,12,-0.094424
30,13,-0.160317
30,14,-0.117307
31,13,-0.057734
49,31,-0.099743
49,32,-0.124992
49,33,-0.061173
50,31,-0.154521
50,32,-0.193637
50,33,-0.094769
50,67,-0.200000
51,31,-0.093492
51,32,-0.117158
51,33,-0.057339
70,12,-0.074120
70,13,-0.083727
70,14,-0.062649
71,11,-0.082166
71,12,-0.140121
71,13,-0.158282
71,14,-0.118435
71,15,-0.058701
71,94,-0.200000
72,11,-0.102890
72,12,-0.175462
72,13,-0.198205
72,14,-0.148307
72,15,-0.073507
73,11,-0.085344
73,12,-0.145541
73,13,-0.164405
73,14,-0.123017
73,15,-0.060972
74,12,-0.079966
74,13,-0.090330
74,14,-0.067590
75,50,-0.050212
75,51,-0.053398
76,49,-0.062998
76,50,-0.132794
76,51,-0.141219
76,52,-0.075766
77,49,-0.084055
77,50,-0.177179
77,51,-0.188421
77,52,-0.101090
78,49,-0.056580
78,50,-0.119265
78,51,-0.126832
78,52,-0.068047
79,0,-0.089371
79,60,-0.200000
80,0,-0.117122
81,0,-0.095164
82,56,-0.200000
88,62,-0.200000
93,3,-0.200000
96,43,-0.200000
97,16,-0.051314
97,17,-0.116093
97,18,-0.115916
97,19,-0.051079
98,16,-0.079818
98,17,-0.180581
98,18,-0.180305
98,19,-0.079453
99,16,-0.054794
99,17,-0.123966
99,18,-0.123776
99,19,-0.054543
