row,col,intensity
12,30,-0.200000
20,16,-0.066292
20,17,-0.052603
21,15,-0.091193
21,16,-0.167904
21,17,-0.133232
22,15,-0.099542
22,16,-0.183278
22,17,-0.145431
23,16,-0.086219
23,17,-0.068415
31,61,-0.200000
33,43,-0.200000
45,3,-0.058098
45,4,-0.113309
45,5,-0.092536
46,3,-0.098877
46,4,-0.192839
46,5,-0.157487
46,6,-0.053857
47,3,-0.070466
47,4,-0.137429
47,5,-0.112235
47,8,-0.200000
52,93,-0.200000
58,18,-0.200000
60,18,-0.053413
60,19,-0.089588
60,20,-0.099534
60,21,-0.073251
60,24,-0.077206
60,25,-0.080467
61,18,-0.092165
61,19,-0.154586
61,20,-0.171748
61,21,-0.126396
61,22,-0.061616
61,23,-0.062242
61,24,-0.166101
61,25,-0.173117
61,26,-0.070467
62,18,-0.105343
62,19,-0.176689
62,20,-0.196305
62,21,-0.144468
62,22,-0.070426
62,23,-0.069093
62,24,-0.139564
62,25,-0.145459
62,26,-0.059209
63,18,-0.079756
63,19,-0.133772
63,20,-0.148624
63,21,-0.109378
63,22,-0.053320
64,19,-0.067087
64,20,-0.074536
64,21,-0.054853
69,61,-0.200000
71,59,-0.050765
72,58,-0.095192
72,59,-0.141701
72,60,-0.106417
73,58,-0.134051
73,59,-0.199546
73,60,-0.149859
73,61,-0.056779
74,58,-0.095238
74,59,-0.141769
74,60,-0.106468
75,59,-0.050814
77,15,-0.053364
77,16,-0.062558
78,14,-0.063574
78,15,-0.120204
78,16,-0.140914
78,17,-0.102419
79,14,-0.088785
79,15,-0.167874
79,16,-0.196797
79,17,-0.143036
79,18,-0.064456
80,14,-0.076877
80,15,-0.145358
80,16,-0.170402
80,17,-0.123851
80,18,-0.055811
81,15,-0.078035
81,16,-0.091479
81,17,-0.066489
87,50,-0.200000
88,39,-0.200000
