row,col,intensity
10,22,-0.054884
11,21,-0.115654
11,22,-0.160736
11,23,-0.089738
12,21,-0.136061
12,22,-0.189098
12,23,-0.105572
13,21,-0.064301
13,22,-0.089366
14,30,-0.060283
14,31,-0.115640
14,32,-0.117916
14,33,-0.063913
14,51,-0.052832
14,52,-0.092128
14,53,-0.099607
14,54,-0.066771
15,30,-0.094120
15,31,-0.180549
15,32,-0.184102
15,33,-0.099788
15,51,-0.092614
15,52,-0.161499
15,53,-0.174609
15,54,-0.117050
16,30,-0.078113
16,31,-0.149843
16,32,-0.152792
16,33,-0.082817
16,51,-0.100661
16,52,-0.175531
16,53,-0.189780
16,54,-0.127220
16,55,-0.052876
17,31,-0.066104
17,32,-0.067405
17,51,-0.067834
17,52,-0.118288
17,53,-0.127891
17,54,-0.085732
18,53,-0.053436
22,68,-0.200000
24,9,-0.059554
24,10,-0.139238
24,11,-0.124162
24,47,-0.200000
25,9,-0.077896
25,10,-0.182123
25,11,-0.162403
25,12,-0.055234
26,10,-0.090856
26,11,-0.081019
29,11,-0.100276
29,12,-0.098944
30,10,-0.078008
30,11,-0.178602
30,12,-0.176229
30,13,-0.074940
30,49,-0.200000
31,10,-0.059879
31,11,-0.137095
31,12,-0.135273
31,13,-0.057524
31,32,-0.200000
39,41,-0.079280
39,42,-0.095163
39,43,-0.061825
40,40,-0.067786
40,41,-0.150332
40,42,-0.180449
40,43,-0.117234
41,40,-0.069570
41,41,-0.154289
41,42,-0.185199
41,43,-0.120320
42,41,-0.085706
42,42,-0.102877
42,43,-0.066837
47,58,-0.050090
48,56,-0.054801
48,57,-0.108354
48,58,-0.127589
48,59,-0.089474
49,56,-0.083132
49,57,-0.164369
49,58,-0.193548
49,59,-0.135728
49,60,-0.056685
50,56,-0.075103
50,57,-0.148494
50,58,-0.174855
50,59,-0.122620
50,60,-0.051210
51,57,-0.079894
51,58,-0.094076
51,59,-0.065973
55,19,-0.055003
55,20,-0.053424
56,18,-0.084320
56,19,-0.123643
56,20,-0.120095
56,21,-0.077268
57,17,-0.056718
57,18,-0.125556
57,19,-0.184108
57,20,-0.178825
57,21,-0.115054
57,52,-0.200000
58,17,-0.055943
58,18,-0.123840
58,19,-0.181592
58,20,-0.176381
58,21,-0.113482
58,82,-0.051554
58,83,-0.062832
59,18,-0.080910
59,19,-0.118642
59,20,-0.115237
59,21,-0.074142
59,82,-0.134069
59,83,-0.163399
59,84,-0.086357
60,19,-0.051345
60,81,-0.053793
60,82,-0.151189
60,83,-0.184265
60,84,-0.097384
61,82,-0.073933
61,83,-0.090108
66,31,-0.095451
66,32,-0.144358
66,33,-0.085268
67,31,-0.130249
67,32,-0.196987
67,33,-0.116354
68,31,-0.069414
68,32,-0.104981
68,33,-0.062009
69,66,-0.200000
72,0,-0.062891
73,0,-0.134462
73,1,-0.076187
74,0,-0.178241
74,1,-0.100992
75,0,-0.146489
75,1,-0.083002
75,51,-0.056324
75,52,-0.076675
75,53,-0.052659
75,95,-0.200000
76,0,-0.074644
76,51,-0.125703
76,52,-0.171122
76,53,-0.117524
77,50,-0.052453
77,51,-0.141535
77,52,-0.192673
77,53,-0.132326
78,51,-0.080398
78,52,-0.109447
78,53,-0.075167
90,36,-0.200000
90,55,-0.200000
92,38,-0.200000
