row,col,intensity
4,19,-0.200000
9,31,-0.200000
25,15,-0.065377
25,16,-0.063871
26,14,-0.070387
26,15,-0.159561
26,16,-0.155886
26,17,-0.065635
27,14,-0.074036
27,15,-0.167833
27,16,-0.163968
27,17,-0.069037
28,15,-0.076080
28,16,-0.074328
30,11,-0.200000
35,96,-0.200000
36,35,-0.200000
36,49,-0.200000
46,49,-0.200000
53,25,-0.069033
54,24,-0.109111
54,25,-0.177450
54,26,-0.112710
55,24,-0.109539
55,25,-0.178146
55,26,-0.113152
56,25,-0.069848
56,89,-0.200000
70,14,-0.074220
70,15,-0.078525
70,16,-0.055032
71,13,-0.089797
71,14,-0.143428
71,15,-0.151748
71,16,-0.106348
72,13,-0.114946
72,14,-0.183597
72,15,-0.194246
72,16,-0.136132
72,17,-0.063195
73,13,-0.097464
73,14,-0.155673
73,15,-0.164703
73,16,-0.115428
73,17,-0.053584
74,13,-0.054741
74,14,-0.087434
74,15,-0.092506
74,16,-0.064830
74,67,-0.200000
76,6,-0.059542
76,7,-0.082616
76,8,-0.071072
76,45,-0.088190
76,46,-0.133161
76,47,-0.101438
77,5,-0.052311
77,6,-0.117070
77,7,-0.162439
77,8,-0.139742
77,9,-0.074534
77,45,-0.131652
77,46,-0.198786
77,47,-0.151429
77,48,-0.058197
78,5,-0.063769
78,6,-0.142713
78,7,-0.198020
78,8,-0.170351
78,9,-0.090860
78,45,-0.099152
78,46,-0.149713
78,47,-0.114047
79,6,-0.107863
79,7,-0.149664
79,8,-0.128752
79,9,-0.068672
79,46,-0.056885
80,6,-0.050545
80,7,-0.070133
80,8,-0.060333
85,48,-0.200000
85,60,-0.200000
87,44,-0.200000
88,91,-0.200000
