row,col,intensity
11,29,-0.200000
24,0,-0.063528
24,1,-0.133118
24,2,-0.120213
25,0,-0.089530
25,1,-0.187601
25,2,-0.169414
25,3,-0.065934
26,0,-0.054376
26,1,-0.113941
26,2,-0.102895
32,46,-0.200000
39,53,-0.200000
41,22,-0.200000
43,97,-0.200000
46,16,-0.061812
46,17,-0.058769
47,15,-0.066542
47,16,-0.160403
47,17,-0.152506
47,18,-0.057190
48,15,-0.068108
48,16,-0.164177
48,17,-0.156094
48,18,-0.058536
49,16,-0.066279
49,17,-0.063016
59,38,-0.080078
59,39,-0.130284
59,40,-0.110401
60,38,-0.119961
60,39,-0.195174
60,40,-0.165388
60,41,-0.072993
61,38,-0.093599
61,39,-0.152284
61,40,-0.129043
61,41,-0.056953
62,39,-0.061885
62,40,-0.052440
65,38,-0.079471
65,39,-0.130555
65,40,-0.083764
66,38,-0.121568
66,39,-0.199711
66,40,-0.128134
67,38,-0.072628
67,39,-0.119314
67,40,-0.076551
68,64,-0.200000
69,13,-0.078737
69,14,-0.101528
69,15,-0.086718
70,12,-0.069396
70,13,-0.135090
70,14,-0.174192
70,15,-0.148783
70,16,-0.084178
71,12,-0.078868
71,13,-0.153528
71,14,-0.197967
71,15,-0.169090
71,16,-0.095667
72,12,-0.059372
72,13,-0.115576
72,14,-0.149031
72,15,-0.127292
72,16,-0.072019
73,13,-0.057633
73,14,-0.074315
73,15,-0.063475
74,55,-0.079425
74,56,-0.124554
74,57,-0.098542
75,55,-0.125270
75,56,-0.196447
75,57,-0.155421
75,58,-0.062035
76,48,-0.200000
76,55,-0.099678
76,56,-0.156314
76,57,-0.123670
77,56,-0.062750
77,83,-0.200000
79,0,-0.063059
79,1,-0.059647
80,0,-0.139690
80,1,-0.132130
80,2,-0.077487
80,86,-0.053530
80,87,-0.100537
80,88,-0.108907
80,89,-0.068044
81,0,-0.191854
81,1,-0.181471
81,2,-0.106423
81,86,-0.089961
81,87,-0.168958
81,88,-0.183025
81,89,-0.114353
82,0,-0.163368
82,1,-0.154527
82,2,-0.090622
82,86,-0.087199
82,87,-0.163772
82,88,-0.177407
82,89,-0.110843
83,0,-0.086249
83,1,-0.081582
83,87,-0.091560
83,88,-0.099183
83,89,-0.061969
87,22,-0.058009
87,23,-0.071765
87,24,-0.056208
88,21,-0.062176
88,22,-0.121500
88,23,-0.150313
88,24,-0.117729
88,25,-0.058376
89,21,-0.082446
89,22,-0.161111
89,23,-0.199318
89,24,-0.156111
89,25,-0.077408
89,34,-0.064791
89,35,-0.113812
89,36,-0.098658
90,21,-0.069213
90,22,-0.135251
90,23,-0.167325
90,24,-0.131053
90,25,-0.064983
90,34,-0.108342
90,35,-0.190314
90,36,-0.164974
90,37,-0.070572
91,22,-0.071882
91,23,-0.088929
91,24,-0.069651
91,34,-0.089403
91,35,-0.157045
91,36,-0.136135
91,37,-0.058236
92,35,-0.063952
92,36,-0.055437
99,44,-0.200000
