row,col,intensity
7,96,-0.053900
7,97,-0.120713
7,98,-0.113184
8,96,-0.082513
8,97,-0.184795
8,98,-0.173269
8,99,-0.068017
9,96,-0.052884
9,97,-0.118438
9,98,-0.111051
23,16,-0.076239
23,17,-0.058767
23,44,-0.200000
24,15,-0.099050
24,16,-0.177160
24,17,-0.136560
25,15,-0.099195
25,16,-0.177419
25,17,-0.136759
26,16,-0.076574
26,17,-0.059025
35,40,-0.200000
50,61,-0.200000
60,43,-0.097131
60,44,-0.133112
60,45,-0.071245
61,43,-0.143609
61,44,-0.196807
61,45,-0.105336
62,43,-0.082924
62,44,-0.113642
62,45,-0.060824
68,19,-0.076839
68,20,-0.108809
68,21,-0.102061
68,22,-0.063413
69,18,-0.058544
69,19,-0.125153
69,20,-0.177224
69,21,-0.166234
69,22,-0.103285
70,18,-0.063162
70,19,-0.135027
70,20,-0.191205
70,21,-0.179348
70,22,-0.111433
71,14,-0.058688
71,15,-0.083253
71,16,-0.073222
71,19,-0.096497
71,20,-0.136645
71,21,-0.128172
71,22,-0.079636
72,13,-0.050109
72,14,-0.114651
72,15,-0.162640
72,16,-0.143045
72,17,-0.078002
72,20,-0.064686
72,21,-0.060674
73,13,-0.060693
73,14,-0.138866
73,15,-0.196992
73,16,-0.173258
73,17,-0.094478
74,14,-0.104282
74,15,-0.147932
74,16,-0.130109
74,17,-0.070948
75,15,-0.068876
75,16,-0.060577
75,51,-0.059811
75,52,-0.072210
76,50,-0.057236
76,51,-0.136966
76,52,-0.165359
76,53,-0.100717
77,50,-0.066125
77,51,-0.158238
77,52,-0.191039
77,53,-0.116359
77,91,-0.200000
78,51,-0.092230
78,52,-0.111348
78,53,-0.067820
83,55,-0.200000
86,65,-0.200000
86,80,-0.200000
